cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,elastic_net.alpha,elastic_net.l1_ratio,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
False,100000,sum,['calm'],1.0,0.9,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],1.0,0.5,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],1.0,0.1,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],0.5,0.9,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],0.5,0.5,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],0.5,0.1,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],0.1,0.5,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],0.1,0.9,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['calm'],0.1,0.1,768,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],1.0,0.9,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],1.0,0.5,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],1.0,0.1,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],0.5,0.5,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],0.5,0.9,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],0.5,0.1,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],0.1,0.9,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],0.1,0.1,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['codon_frequency'],0.1,0.5,64,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],1.0,0.9,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],1.0,0.1,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],1.0,0.5,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],0.5,0.9,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],0.5,0.5,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],0.5,0.1,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],0.1,0.9,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],0.1,0.5,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,100000,sum,['one_hot_gene'],0.1,0.1,6579,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],1.0,0.9,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],1.0,0.5,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],0.5,0.9,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],1.0,0.1,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],0.5,0.1,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],0.1,0.9,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],0.5,0.5,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],0.1,0.5,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['normalized_chrom_pathways'],0.1,0.1,197,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.9,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.5,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],1.0,0.1,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.9,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.5,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.1,1280,0.019479364134922905,0.017724271442714157,0.17963867293674854,0.16706629011986718,0.11148960404528728,0.09559074152111244,0.11027168482542038,0.10989432781934738,0.02109100855886936,0.02090127393603325,0.14522743734869578,0.14457272888077213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.9,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.5,1280,0.02009147847405579,0.01826468274021198,0.17963866523585645,0.16706625532689834,0.11148974895622547,0.09559077068527833,0.11022867262363434,0.1098579466342926,0.021077841520309448,0.020889773964881897,0.1451820977955252,0.14453295113876938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.1,1280,0.03158238936244839,0.027632852545363074,0.17963864859622988,0.16706628606832166,0.11148959831005135,0.0955908876657381,0.1092398688197136,0.1090613380074501,0.020830674096941948,0.0206904336810112,0.14432835513835093,0.14384169660085075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.9,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.5,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.1,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.9,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.5,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.1,1280,0.019223092731895375,0.017512777199509277,0.17907821941697552,0.16666362361701273,0.11147375266548974,0.0955850668299383,0.1102939248085022,0.109909787774086,0.021096520125865936,0.02090577408671379,0.14524641174867603,0.14458829166538276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.9,1280,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.5,1280,0.019838875037019976,0.018057430466837388,0.17907820517125153,0.1666636604282406,0.11147383174993444,0.09558532881124587,0.11025109142065048,0.10987304151058196,0.021083274856209755,0.020894184708595276,0.14520080873125243,0.1445482089428827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.1,1280,0.03139739988900114,0.027503441121399463,0.17907823302923645,0.1666636441750941,0.11147398637959254,0.09558503608906048,0.1092754676938057,0.1090754047036171,0.020834650844335556,0.020693188533186913,0.14434213121724218,0.1438512722682247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],1.0,0.9,2560,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],1.0,0.5,2560,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],1.0,0.1,2560,0.029737239783433123,0.028014234171675256,0.1883350622466641,0.1812748997187495,0.1261038515340634,0.12467065613126602,0.10935048013925552,0.10901270806789398,0.020870361477136612,0.020682318136096,0.14446577960588664,0.14381348384659903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],0.5,0.9,2560,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],0.5,0.5,2560,0.002024613905535322,0.001993098665076798,0.18833513253300735,0.18127467806640343,0.12610324326135294,0.12467369555393884,0.11141925305128098,0.11088986694812776,0.021466458216309547,0.02123600617051125,0.1465143618090375,0.14572579102722774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],0.5,0.1,2560,0.03387008682774062,0.03166645558380443,0.1883350848975092,0.1812749015470816,0.12610353097650628,0.12467075586025173,0.10890194028615952,0.10862960666418076,0.020781463012099263,0.020604604855179787,0.14415777125115128,0.14354304182084127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],0.1,0.9,2560,0.03092181310249575,0.0290844341553953,0.1883350936390866,0.18127489416945625,0.12610319168217693,0.1246707361221689,0.10923676192760468,0.10891499370336533,0.020844880491495132,0.020659545436501503,0.14437756228547124,0.14373428761607823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],0.1,0.5,2560,0.03392132115109714,0.03170922334621662,0.18833509599143153,0.18127489186188728,0.12610348696034146,0.12467041548481456,0.10889486223459244,0.10862385481595992,0.02078036032617092,0.02060369588434696,0.14415394662017034,0.14353987558984074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_five_prime_1003'],0.1,0.1,2560,0.03524101255262735,0.032684694164817674,0.1883350901410229,0.1812748893788177,0.12610408964179984,0.1246704750247768,0.10864941775798798,0.10842256247997284,0.02075197547674179,0.020582938566803932,0.14405545972555775,0.1434675523134201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,100000,sum,['nt_window_three_prime_300'],1.0,0.9,2560,-0.0001569577393865096,-8.410869256580966e-05,,,,,0.111565463244915,0.11102980375289916,0.021513385698199272,0.02128020860254765,0.14667442073585726,0.14587737522504182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
