run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,elastic_net.alpha,elastic_net.l1_ratio,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
qhahki55,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.5,,0.0178255975970407,0.0179423772723308,0.2764001152552058,0.2504269178644744,0.2263415940559025,0.130305251938587,0.1220707297325134,0.111398346722126,0.0241611935198307,0.0229455847293138,0.1554387130666961,0.1514780008097342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57j321z3,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.1,,0.0171644626942175,0.0173053029628897,0.2762014027277146,0.2505170043781864,0.2259859990467315,0.1288475795912061,0.1221091896295547,0.1114149391651153,0.0241774581372737,0.0229604709893465,0.1554910226902948,0.1515271295489573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3z366vxa,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.1,,0.0491254667467178,0.0473373260711718,0.276215260059732,0.250439612459685,0.2259583353360474,0.1282180827869286,0.1197411194443702,0.110320970416069,0.0233912281692028,0.0222587771713733,0.1529419110943851,0.149193757146113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yejeje3p,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.1,1280.0,0.0491421348782441,0.0473541827806838,0.2762923408807769,0.2505045743604787,0.2259583353360474,0.1282180827869286,0.1197394058108329,0.1103186011314392,0.0233908165246248,0.0222583841532468,0.1529405653338081,0.1491924400003126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
opvg8mku,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.1,,0.0491815566074657,0.0473692905944564,0.2764389725372756,0.250539743256548,0.2257621305193171,0.1301628271271504,0.119745634496212,0.1103317886590957,0.0233898479491472,0.0222580302506685,0.1529373987916207,0.1491912539349024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j96zry56,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.5,,0.0178004289207244,0.0179417185892678,0.2761354476229849,0.2505122752314114,0.2256424316210003,0.1282180827869286,0.1220695599913597,0.1113934591412544,0.0241618137806654,0.0229455977678298,0.1554407082480821,0.1514780438473837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jnlxsy0l,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.1,1280.0,0.0171648671507917,0.0173030680175497,0.2762239335158664,0.2504927350251821,0.2256147711009893,0.1286962061354006,0.1221089586615562,0.1114138290286064,0.0241774469614028,0.0229605231434106,0.1554909867529397,0.1515273016436664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27q0ksf6,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.5,1280.0,0.0178068442151725,0.0179414193255074,0.2762152285932626,0.2504803570433561,0.2256020198210785,0.1286962061354006,0.1220704987645149,0.1113953813910484,0.0241616554558277,0.0229456108063459,0.1554401989699823,0.1514780868850209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
t41wo2sc,False,1000,sum,['random_100'],0.1,0.1,100.0,0.0060173616757002,0.0076690350133593,0.1759803694721342,0.2140186052175696,0.159810772215836,0.1763576906451975,0.1225450411438942,0.1117279082536697,0.0244516748934984,0.02318562194705,0.156370313338237,0.1522682565311959,0.007777054410116,0.007547400334783,-0.0009972366386385,0.0202600142927311,0.0019405287089254,0.0175996404421108,-0.0013495523238327,0.0058526490020912,0.0056300506463098,0.0210439215951575,0.2402103562932677,0.1993172171351172,0.1476201001295497,0.2599617007007103,0.1381470974356971,0.2624351850745387,0.1944873777607018,0.1814633669634245,0.1128494240512756,0.2633626368295453,0.2166005711404864,0.1966307654642635,0.1997817437253568,0.2416903065188876,0.1773704159133759,0.2658776932237268,0.1557351105834905,0.1853171002439743,0.0390258280885036,0.2478873973593282,0.0198283176869154,0.0203261747956275,0.0169928930699825,0.0207663550972938,0.0206508580595254,0.0199292954057455,0.0246538706123828,0.0191779788583517,0.0191688686609268,0.0202214885503053,0.1125232502818107,0.1086922138929367,0.1031750366091728,0.1113113388419151,0.1118455305695533,0.1091867610812187,0.1172185689210891,0.1072811335325241,0.1038094833493232,0.1101219356060028,0.1408130593621039,0.1425698944224466,0.1303567914225512,0.1441053610983778,0.1437040641719137,0.1411711564227817,0.1570155107382162,0.1384845798576567,0.1384516834889587,0.1422022803976974,0.0026001689605759,0.0040297976536847,0.0144607251333747,0.007223504242687,0.1666628711340984,0.050633732102073,0.2333080213406672,0.0397030639901627,0.1577027338902427,0.070204158583689,0.2274806525620361,0.0347208975560614,0.0202589616179466,0.0028066781299508,0.0200842585414648,0.0005890602045385,0.1097143739461898,0.0060492814203773,0.1093186765909195,0.0015147084554737,0.1420682218367487,0.009719951266015,0.141706654439792,0.0020864530147364
d9bd7ip2,True,1000,sum,['random_100'],0.1,0.1,100.0,0.0060182030088449,0.0076692552284726,0.1759641011764874,0.2139748393251191,0.1596886177151273,0.1763576906451975,0.122544452548027,0.1117272451519966,0.0244516544044017,0.0231856126338243,0.1563702478235606,0.1522682259495537,0.0077748619113097,0.007546128228219,-0.0009976506035498,0.0202630132230272,0.0019400318986311,0.0176002829929819,-0.0013493134050148,0.0058534531627139,0.0056327963527382,0.0210422401078894,0.2402166098883747,0.1993138847750032,0.1476053207087974,0.2599835338941325,0.1381506397945102,0.2624159441059903,0.1944851645580836,0.181461269213086,0.1128692377213068,0.2633539646043378,0.216753493967834,0.1966408229035553,0.2000702769420899,0.2416715803972877,0.1770025069426852,0.265878201779256,0.1556341992178161,0.1852700048044232,0.0391090217232172,0.2479121204053039,0.0198283623903989,0.0203262027353048,0.0169929005205631,0.0207662917673587,0.0206508692353963,0.0199292823672294,0.0246538631618022,0.0191779639571905,0.0191688165068626,0.0202215239405632,0.11252311617136,0.1086919754743576,0.1031750366091728,0.1113112419843673,0.1118459478020668,0.1091870367527008,0.1172184273600578,0.1072809770703315,0.1038098335266113,0.1101225912570953,0.1408132180954578,0.1425699924083074,0.1303568200001945,0.1441051413633766,0.1437041030569287,0.1411711102429582,0.1570154870125946,0.1384845260568505,0.1384514951413044,0.1422024048339661,0.0026001452308228,0.0040296641778169,0.0144610235429663,0.0072238578799935,0.1666653945342146,0.0506313268248764,0.2333057193185099,0.0397029590988919,0.1577138997587285,0.070219706969857,0.2274745460579653,0.0347348268600084,0.0202589623630046,0.0028066767853915,0.0200842529535293,0.0005890533914373,0.1097144722938537,0.0060491732483471,0.1093187645077705,0.0015148348318977,0.142068224661296,0.0097199475688014,0.1417066349810918,0.0020864311230446
lfhbf3vm,False,1000,sum,['nt_window_three_prime_300'],0.5,0.1,2560.0,0.0388342400292187,0.0552392964504664,0.2385574064104721,0.2936125084904529,0.1239583533484185,0.2239825589377207,0.1205018758773803,0.1091642081737518,0.0236443895846605,0.0220741499215364,0.1537673228766779,0.1485737188116944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cu95nmkp,False,1000,sum,['nt_window_three_prime_300'],0.5,0.1,,0.0388342400292187,0.0552392964504664,0.2385574064104723,0.2936125084904529,0.1239583533484185,0.2239825589377207,0.1205018758773803,0.1091642081737518,0.0236443895846605,0.0220741499215364,0.1537673228766779,0.1485737188116944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ax79ej8t,False,1000,sum,['nt_window_three_prime_300'],0.1,0.1,2560.0,0.0453112510357177,0.0650130853763292,0.2385286048728519,0.2935850767066431,0.123651920621028,0.2241247230231486,0.1199924200773239,0.1085918396711349,0.0234850570559501,0.0218457877635955,0.1532483509077672,0.1478032062020157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9utgr6n,False,1000,sum,['nt_window_three_prime_300'],1.0,0.1,2560.0,0.0287732378554349,0.0405243251007398,0.2386040259046699,0.2935774429466013,0.123651920621028,0.2241247230231486,0.1212400645017624,0.1099481284618377,0.0238918885588645,0.0224179588258266,0.1545700118356228,0.1497262796767042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r7df6ymx,False,1000,sum,['nt_window_three_prime_300'],0.1,0.1,,0.0453112510357177,0.0650130853763292,0.2385286048728519,0.293585076706643,0.123651920621028,0.2241247230231486,0.1199924200773239,0.1085918396711349,0.0234850570559501,0.0218457877635955,0.1532483509077672,0.1478032062020157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y5v4pn6g,False,1000,sum,['nt_window_three_prime_300'],0.1,0.9,2560.0,0.0311782355634403,0.0440130934472676,0.2385212048116222,0.2935472358280499,0.123651920621028,0.2241247230231486,0.1210434064269066,0.1097426563501358,0.0238327253609895,0.0223364438861608,0.1543785132749683,0.1494538185733668,0.0326109694929445,0.0271041990266802,0.0062074926842663,0.0332952085127524,-0.0101604471856082,0.0421244332485714,0.0305591947487089,0.0119472628619399,0.0120609435145868,0.0352611704363791,0.2098824792820232,0.1780276713715068,0.1397251356766405,0.1939112727867841,0.0555745491080858,0.2162749117382357,0.3509345921675184,0.1307162295009306,0.12127750541628,0.1994235784020936,0.1962071789872073,0.1478045036764361,0.0522169652945469,0.1851623922799318,0.1158435628430175,0.1657165451057677,0.3166465596622816,0.1116914015839657,0.076809332164149,0.1769755551260386,0.01933204382658,0.0199256390333175,0.0168705862015485,0.0204900652170181,0.0209012404084205,0.0194317772984504,0.0238682571798563,0.0190604068338871,0.0190448984503746,0.019927816465497,0.1116170138120651,0.1072024554014206,0.1019128039479255,0.1104094386100769,0.1115243211388588,0.1075087562203407,0.1151051297783851,0.1069202870130539,0.1037151515483856,0.1088273823261261,0.1390397203196987,0.1411582056889275,0.1298868207384743,0.1431435126613083,0.1445726129265863,0.1393979099500795,0.154493550609261,0.1380594322525161,0.1380032552165875,0.1411659182150458,0.0142556306509796,0.0178077139154098,0.0299464548172646,0.0113997022013977,0.1754788523301096,0.1124294027182255,0.1836707327599102,0.0326039754092875,0.1515447197902404,0.1072139291029889,0.157470079554428,0.029173801043178,0.020003405213356,0.0025945714987033,0.019767140969634,0.0005444032625723,0.108774884045124,0.0056656454439659,0.1081736639142036,0.0014476133915681,0.1411991919621216,0.0090962494056581,0.1405849957535754,0.0019364718566329
okzl9rr1,False,1000,sum,['nt_window_three_prime_300'],0.1,0.9,,0.0311782355634403,0.0440130934472676,0.2385212048116221,0.29354723582805,0.123651920621028,0.2241247230231486,0.1210434064269066,0.1097426563501358,0.0238327253609895,0.0223364438861608,0.1543785132749683,0.1494538185733668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eahklmt5,False,1000,sum,['nt_window_three_prime_300'],1.0,0.1,,0.0287732378554349,0.0405243251007398,0.2386040259046699,0.2935774429466012,0.123651920621028,0.2241247230231486,0.1212400645017624,0.1099481284618377,0.0238918885588645,0.0224179588258266,0.1545700118356228,0.1497262796767042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lc0cf2mb,False,1000,sum,['nt_window_three_prime_300'],0.1,0.5,2560.0,0.0389682926247441,0.0554266111062018,0.2385736270265858,0.2935836849990494,0.123569429392331,0.2243614737038644,0.1204931586980819,0.1091547310352325,0.0236410927027463,0.0220697727054357,0.1537566021436035,0.1485589872927106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
czflw7xs,False,1000,sum,['nt_window_three_prime_300'],0.1,0.5,,0.0389682926247441,0.0554266111062018,0.2385736270265859,0.2935836849990493,0.123569429392331,0.2243614737038644,0.1204931586980819,0.1091547310352325,0.0236410927027463,0.0220697727054357,0.1537566021436035,0.1485589872927106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yabt0l5s,True,1000,sum,['nt_window_three_prime_300'],1.0,0.1,,0.0287601437173457,0.0405401682697681,0.2384366821449694,0.2936170538296485,0.1225191107370783,0.2255225794618393,0.1212366372346878,0.1099417805671692,0.0238922052085399,0.0224175918847322,0.1545710361243009,0.1497250542986452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1jctti,True,1000,sum,['nt_window_three_prime_300'],0.1,0.1,,0.045289548402405,0.0650260698577054,0.2384368053691052,0.2936169855253193,0.1225191107370783,0.2255225794618393,0.1199877113103866,0.1085854321718216,0.0234855879098176,0.0218454860150814,0.1532500829031348,0.1478021854205187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81e70zv,True,1000,sum,['nt_window_three_prime_300'],0.1,0.5,,0.0389491678405832,0.0554444574139706,0.2384365809213765,0.2936170517285251,0.1225191107370783,0.2255225794618393,0.1204921826720237,0.1091514527797699,0.0236415620893239,0.0220693573355674,0.1537581285308975,0.1485575892897009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vce3zhgc,True,1000,sum,['nt_window_three_prime_300'],0.1,0.9,,0.031176990516069,0.0440378968310772,0.2384366910004453,0.2936169926745895,0.1225191107370783,0.2255225794618393,0.1210412755608558,0.1097393929958343,0.0238327533006668,0.0223358701914548,0.1543786037657641,0.1494518992567672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aar0l454,True,1000,sum,['nt_window_three_prime_300'],0.5,0.1,,0.038818945836993,0.0552507545387757,0.2384367085982889,0.293616895712835,0.1225191107370783,0.2255225794618393,0.1205014884471893,0.1091619506478309,0.0236447658389806,0.0220738817006349,0.1537685463252504,0.1485728161563714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
japb822y,True,1000,sum,['nt_window_three_prime_300'],0.5,0.1,2560.0,0.038818928319914,0.0552507566732722,0.2384366218134711,0.2936168701354004,0.1225191107370783,0.2255225794618393,0.1205014958977699,0.1091619506478309,0.0236447658389806,0.0220738817006349,0.1537685463252504,0.1485728161563714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ggmq8je7,True,1000,sum,['nt_window_three_prime_300'],1.0,0.1,2560.0,0.028760152095604,0.0405401549850964,0.238436653059822,0.2936169315989026,0.1225191107370783,0.2255225794618393,0.1212366446852684,0.1099417805671692,0.0238922052085399,0.0224175918847322,0.1545710361243009,0.1497250542986452,0.0308190100890143,0.0258833118294515,0.0060116297301797,0.0321161867659298,-0.008597740115573,0.0408110606745552,0.0255005114471464,0.0106558128746186,0.012214165769687,0.034031818076329,0.2098434704156689,0.1780697789797541,0.1397262386980733,0.1939275891368347,0.0557163527438489,0.2162617157903834,0.3510390136114121,0.1307102988247116,0.1212668441330178,0.1994731558337903,0.195936692322567,0.1480751679651981,0.0522985893606344,0.1852112099773438,0.1160626191830945,0.1658007117725652,0.3169805433813106,0.111711592813675,0.0768725371222553,0.1771465760118143,0.0193678550422191,0.0199506431818008,0.0168739110231399,0.0205150563269853,0.020868906751275,0.019458420574665,0.0239928048104047,0.0190853215754032,0.0190419442951679,0.0199532080441713,0.1116785928606987,0.1073038503527641,0.1020064726471901,0.1105074286460876,0.1115622520446777,0.1076111197471618,0.1154609024524688,0.1070039197802543,0.1036993786692619,0.1089461967349052,0.1391684412581356,0.1412467457387986,0.129899619026154,0.1432307799566327,0.1444607446722986,0.1394934427658342,0.1548961097329586,0.1381496347277227,0.1379925515930766,0.141255824815019,0.0131895153840909,0.015728299011289,0.0286996380441768,0.0114050737315938,0.1755183839204042,0.1124305751486027,0.1836885077130948,0.0326085438142464,0.1516301962739724,0.1072664103465841,0.1575890517081193,0.0291897540407545,0.0200290843844413,0.0026354871448067,0.0197925299406051,0.0005442045500643,0.1088815197348594,0.0057536744610378,0.1082745030522346,0.0014520464037435,0.1412834932565247,0.0092235376669492,0.1406752856008015,0.0019345418508329
6rak7oaf,True,1000,sum,['nt_window_three_prime_300'],0.1,0.5,2560.0,0.0389491969652926,0.0554444364287848,0.2384366927577609,0.293616927361296,0.1225191107370783,0.2255225794618393,0.1204921975731849,0.1091514527797699,0.0236415602266788,0.0220693573355674,0.153758122473835,0.1485575892897009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oveb8g0c,True,1000,sum,['nt_window_three_prime_300'],0.1,0.1,2560.0,0.0452895184628074,0.0650261129898055,0.238436706178199,0.2936171018946024,0.1225191107370783,0.2255225794618393,0.1199877113103866,0.1085854321718216,0.0234855897724628,0.0218454841524362,0.1532500889802771,0.1478021791193765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3bssc7,True,1000,sum,['nt_window_three_prime_300'],0.1,0.9,2560.0,0.0311770222044696,0.0440378682421251,0.2384368130252568,0.2936168445934446,0.1225191107370783,0.2255225794618393,0.1210412755608558,0.1097394153475761,0.0238327533006668,0.0223358701914548,0.1543786037657641,0.1494518992567672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juvtopvc,True,1000,sum,['fudt_downstream'],0.5,0.1,,0.0019870436940302,0.0020779415211047,0.2762727273468722,0.2723836808426327,0.1105330604594227,0.1286425427698707,0.1230281740427017,0.1118504628539085,0.0245508179068565,0.0233162529766559,0.1566870061838458,0.1526966043389831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14h0l09z,True,1000,sum,['fudt_downstream'],0.1,0.5,,0.0021339455061933,0.0022399143508058,0.2762777719992044,0.272380224529542,0.1105330604594227,0.1286425427698707,0.1230211332440376,0.1118434593081474,0.024547204375267,0.023312471807003,0.1566754747089251,0.1526842225215265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jyogbdif,True,1000,sum,['fudt_downstream'],0.1,0.1,768.0,0.0481757473539035,0.0512929212375075,0.2762749779575676,0.2723820959675617,0.1105330604594227,0.1286425427698707,0.1206284761428833,0.1094996705651283,0.0234145931899547,0.0221663583070039,0.1530182773068458,0.1488837073255632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cv50ng6,True,1000,sum,['fudt_downstream'],0.1,0.5,768.0,0.0021339455061933,0.0022399143508058,0.2762777719992044,0.272380224529542,0.1105330604594227,0.1286425427698707,0.1230211332440376,0.1118434593081474,0.024547204375267,0.023312471807003,0.1566754747089251,0.1526842225215265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xbo16d1s,True,1000,sum,['fudt_downstream'],0.5,0.1,768.0,0.0019870436940302,0.0020779415211047,0.2762727273468723,0.2723836808426327,0.1105330604594227,0.1286425427698707,0.1230281740427017,0.1118504628539085,0.0245508179068565,0.0233162529766559,0.1566870061838458,0.1526966043389831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r59dvbet,True,1000,sum,['fudt_downstream'],0.1,0.1,,0.0481757473539035,0.0512929212375075,0.2762749779575676,0.2723820959675617,0.1105330604594227,0.1286425427698707,0.1206284761428833,0.1094996705651283,0.0234145931899547,0.0221663583070039,0.1530182773068458,0.1488837073255632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nri2waee,False,1000,sum,['fudt_downstream'],0.1,0.1,768.0,0.0481625119028752,0.0513057438322708,0.2762227611878291,0.2724207690914224,0.1091416840964079,0.1297873626199071,0.1206292435526847,0.1094990149140358,0.0234149135649204,0.0221660546958446,0.1530193241552204,0.1488826876968731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zxfm9fw8,False,1000,sum,['fudt_downstream'],0.5,0.1,768.0,0.0019777918320791,0.0020688483655747,0.2761997717016903,0.2724312283488063,0.1091416840964079,0.1297873626199071,0.1230285316705703,0.1118506640195846,0.0245510470122098,0.0233164634555578,0.1566877372745228,0.1526972935436572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fu2gdi9t,False,1000,sum,['fudt_downstream'],0.1,0.5,768.0,0.0021245578922082,0.0022305261727552,0.276257401482408,0.2724429003440674,0.1091416840964079,0.1297873626199071,0.1230215355753898,0.1118437200784683,0.0245474353432655,0.0233126915991306,0.156676211797661,0.1526849422802741,0.0092722173685809,0.0094032681961994,0.0001851083600915,0.012810277749929,-0.0051031399327943,0.0258200959707621,-0.0076068738899441,0.0,0.0077494821378923,0.0172437447622522,0.2111141398558729,0.1780075975092028,0.1838753804716643,0.1846240680807527,0.0364727119550763,0.2208342429009762,,,0.1217124045565691,0.1992461300588661,0.0861625281133357,0.1142570318141213,0.2112273625427912,0.0851804097118238,-0.0065399160270743,0.1352437524332214,,,0.1197868715639582,0.1057017665156357,0.0197984408587217,0.0202881675213575,0.0169728212058544,0.0209242589771747,0.0207965988665819,0.0197625309228897,0.0248079299926757,0.0192908812314271,0.0191280134022235,0.0202999878674745,0.112718716263771,0.1085775271058082,0.1031479090452194,0.111842006444931,0.1122276112437248,0.1087124273180961,0.1175802126526832,0.107660561800003,0.1037977114319801,0.110359326004982,0.1407069325183437,0.1424365385754566,0.1302797804951114,0.1446522000426359,0.1442102592279131,0.1405792691789572,0.1575053332197858,0.1388916168507919,0.1383040614089969,0.1424780259109262,0.0008993588087652,0.0075154023454732,0.0130554773358285,0.0095436014668649,0.1382936592097957,0.0775090511283335,0.1956780096374494,0.0189736716186022,0.1026592115482527,0.0899573791220985,0.1100957401187006,0.0207349910799268,0.0203007608652114,0.0028837160593735,0.0201131653040647,0.0006169475176607,0.1098944321274757,0.0062285051354837,0.1094303697347641,0.0016623743082681,0.1422012733740302,0.009972381612221,0.1418075301117535,0.0021764959421206
