run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,elastic_net.alpha,elastic_net.l1_ratio,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
ks3csx7x,True,10000,sum,['fudt_downstream'],0.1,0.1,,0.0317555342346458,0.0330317165032866,0.1808352824425191,0.1831542113625541,0.1174269220989245,0.1404981390213701,0.1048539280891418,0.108566328883171,0.0197807904332876,0.0193081870675086,0.1406441980079079,0.138953902671025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hylc081o,True,10000,sum,['fudt_downstream'],0.1,0.1,768.0,0.0317555056788292,0.0330317513041434,0.1808353039069767,0.1831542337875728,0.1174234026673322,0.1404981390213701,0.1048539057374,0.1085662990808487,0.0197807922959327,0.0193081870675086,0.1406442046297421,0.138953902671025,0.0420979305222332,0.039889913229551,0.0469371663172497,0.0379546541433754,0.0469861498757179,0.0382854026083135,0.0229038250725396,0.0456014867172619,0.0412443002082255,0.0400408247162239,0.2083660912329661,0.2027534083251757,0.2274615504366018,0.1978519197453517,0.2240517529814961,0.1986962110435806,0.1537205509330543,0.2163813756639749,0.2064748555838906,0.2030509372568855,0.127876454032245,0.1443654037889996,0.1547270472578691,0.1372757115954915,0.1507221108169446,0.1383481468664684,0.1105217969129759,0.148219019575914,0.1619183990113152,0.135419464475676,0.0187573935836553,0.0192555449903011,0.0193971786648035,0.0191092286258935,0.0186336208134889,0.0192951317876577,0.0203799586743116,0.018835537135601,0.0186525341123342,0.0192831922322511,0.1057376116514206,0.1056271493434906,0.1067321896553039,0.1053436845541,0.102457232773304,0.106324702501297,0.1074940636754036,0.1047993153333664,0.1053923219442367,0.1055984497070312,0.1369576342656931,0.138764350574278,0.1392737544004738,0.1382361335754642,0.1365050212024779,0.1389069177098741,0.1427583926580558,0.1372426214249824,0.1365742805667826,0.1388639342387042,0.0400338743991932,0.009939235657977,0.0403544562829451,0.0030775609987592,0.2040149602336018,0.0296045887016206,0.2037467704069937,0.0074391131226198,0.14115316160627,0.0213398788196348,0.1407255492605099,0.0053644337109901,0.0191641371697187,0.0007485245331346,0.0191557269543409,0.0001938610065877,0.1055626839399337,0.0019236307573838,0.105538660287857,0.0005508888153263,0.1384138166186967,0.0026815431109143,0.1384027915046606,0.000702013228492
g2mm8aaf,False,10000,sum,['fudt_upstream'],0.1,0.5,,0.0315001951317217,0.0324506395509949,0.1816317000533044,0.1830796326286671,0.1302714028597413,0.1543666842499318,0.104935348033905,0.1086025238037109,0.0197860077023506,0.0193197913467884,0.1406627445429336,0.1389956522585811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ygcmul,False,10000,sum,['fudt_upstream'],0.1,0.5,768.0,0.0315001951317217,0.0324506395509949,0.1816317000533044,0.1830796326286672,0.1302714028597413,0.1543666842499318,0.104935348033905,0.1086025238037109,0.0197860077023506,0.0193197913467884,0.1406627445429336,0.1389956522585811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
byxx5qcg,False,10000,sum,['fudt_upstream'],0.1,0.1,768.0,0.031495857514299,0.03279719216754,0.1816649449793889,0.1830814998212046,0.1305702753981946,0.1546023772185072,0.104665383696556,0.1082893311977386,0.0197860952466726,0.019312871620059,0.1406630557277661,0.1389707581473851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jz1rf03v,True,10000,sum,['fudt_upstream'],0.1,0.5,768.0,0.0314895939820351,0.0324569922162117,0.1816367528525882,0.1830759151900412,0.130061765932305,0.1549241328867565,0.1049290597438812,0.1085952594876289,0.0197862237691879,0.0193196628242731,0.1406635125723367,0.1389951899321451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hke9bstg,True,10000,sum,['fudt_upstream'],0.1,0.5,,0.0314895907167034,0.0324569945971692,0.1816367205243104,0.1830759254448766,0.1300459737859091,0.1549246735422741,0.1049290671944618,0.1085952669382095,0.0197862237691879,0.0193196646869182,0.1406635125723367,0.1389951966325393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jptxvibi,False,10000,sum,['fudt_upstream'],0.1,0.1,,0.0314836966869668,0.0328004512906098,0.1816450097329421,0.1830821774052221,0.1305702753981946,0.1546023772185072,0.1046637371182441,0.1082868054509162,0.0197863429784774,0.0193128045648336,0.1406639363109019,0.1389705168905751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78txp3gv,True,10000,sum,['fudt_upstream'],0.1,0.1,,0.0314765103098358,0.0327999794170429,0.1816367201166903,0.1830759370156045,0.1300436774221738,0.1549246735422741,0.1046620979905128,0.1082843914628028,0.0197864882647991,0.0193128157407045,0.1406644527405524,0.1389705571000725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942i1211,True,10000,sum,['fudt_upstream'],0.1,0.1,768.0,0.0314765175020221,0.0327999923689248,0.1816367644833929,0.183075963173767,0.130053214151434,0.1549249832121101,0.1046620979905128,0.1082843840122222,0.0197864901274442,0.0193128157407045,0.1406644593614331,0.1389705571000725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90chkymn,False,10000,sum,['fudt_upstream'],0.5,0.1,,0.0314430650549166,0.0323736531308632,0.1816536072680096,0.1830759819006542,0.1307703720824379,0.1544853932332687,0.104947030544281,0.1086161509156227,0.0197871755808591,0.0193213280290365,0.1406668958243523,0.1390011799555547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i4eg2arc,False,10000,sum,['fudt_upstream'],0.5,0.1,768.0,0.0314430650549166,0.0323736531308632,0.1816536072680096,0.1830759819006544,0.1307703720824379,0.1544853932332687,0.104947030544281,0.1086161509156227,0.0197871755808591,0.0193213280290365,0.1406668958243523,0.1390011799555547,0.0402844685149363,0.0382169959520746,0.04341863600785,0.0364202972851503,0.0454694175165513,0.0360799107138466,0.0242936105630322,0.0435249242282685,0.0379487498700135,0.0388652951028392,0.2078650916471029,0.2031947167520349,0.225811701272026,0.1985511794257163,0.2292645048707802,0.1976909250688318,0.1571028142328253,0.2157859366560264,0.2012352598782756,0.2045871072321189,0.1341236176336397,0.1373268341138721,0.1265466393316856,0.1391368111880233,0.1566021635777304,0.1322289201734644,0.1279941485662185,0.139004684971359,0.1388397987612741,0.1364624760618916,0.0187929030507802,0.0192890968173742,0.0194687880575656,0.0191397052258253,0.0186632759869098,0.0193393807858228,0.020350968465209,0.0188765190541744,0.0187166482210159,0.0193068049848079,0.105883665382862,0.1058299541473388,0.1070260107517242,0.1055251061916351,0.1026484966278076,0.106542482972145,0.1074772179126739,0.1050333082675933,0.1057410165667534,0.1057261526584625,0.1370872096542208,0.1388851929378154,0.1395305990009563,0.1383463234994891,0.1366136010319245,0.1390661022169776,0.1426568206052869,0.1373918449332944,0.1368088016942474,0.1389489294122411,0.0382829764944766,0.0083342661660967,0.0386214846564358,0.0029820965036992,0.204255874380202,0.0288775298221455,0.2039619730269457,0.0072351282081895,0.1368212735741097,0.0121049746546641,0.1368319453017221,0.0028108035867342,0.0191985167562961,0.0007218715194331,0.0191903013736009,0.000191427281518,0.1057552814483642,0.0018873669484405,0.105731400847435,0.0005471483447099,0.1385394063973272,0.0025859310152158,0.1385276785999635,0.000692491250988
e7fwe5ri,True,10000,sum,['fudt_upstream'],0.5,0.1,768.0,0.031424060053849,0.0323816929006084,0.1816367160086581,0.1830759074942275,0.130057347075732,0.1549273196596255,0.1049406230449676,0.1086084768176078,0.019787561148405,0.0193211678415536,0.1406682663161989,0.1390006037452848,0.0402861438106909,0.0382141890321663,0.0434177444977851,0.0364189877866847,0.0454718170455258,0.0360792837490644,0.0242862859228517,0.0435240922063825,0.0379470188758647,0.0388655103316691,0.2078794870651205,0.203188083260628,0.2258082978290854,0.1985484984564136,0.2292816197102502,0.1976921535780501,0.1570993970730952,0.2157845707297814,0.2012309865798142,0.2045892789484313,0.1339342712672041,0.1372083135282132,0.1264090300346313,0.139119953702962,0.1563332969143194,0.132006218010658,0.1280574847291056,0.1387906757068568,0.1389916121474058,0.1362449061531321,0.0187928732484579,0.0192891526967287,0.0194688066840171,0.0191397331655025,0.0186632294207811,0.0193393938243389,0.0203511230647563,0.0188765376806259,0.0187166817486286,0.0193068012595176,0.1058847829699516,0.1058314219117164,0.1070248559117317,0.1055243089795112,0.1026470959186554,0.1065411195158958,0.1074724569916725,0.1050282716751098,0.1057440936565399,0.1057290360331535,0.1370871009557716,0.1388853941086992,0.1395306657477745,0.1383464244767552,0.1366134306017572,0.139066149095813,0.1426573624624975,0.1373919127191477,0.1368089242287527,0.1389489160069904,0.0382818020305436,0.0083378378161764,0.0386204126211934,0.0029822295021058,0.2042599576514731,0.0288825581865154,0.2039605169946609,0.0072350287971098,0.1367451390185332,0.0120307318435347,0.1366740134203644,0.0028601051877513,0.0191985428333282,0.0007219421904761,0.0191903237253427,0.0001914269851479,0.1057546570897102,0.0018866784512287,0.1057308316230773,0.0005483908693517,0.1385394967993107,0.0025861795959536,0.1385277592814811,0.0006924898868985
p3xk3pl9,True,10000,sum,['fudt_upstream'],0.5,0.1,,0.0314240793377882,0.0323817036719608,0.1816367314191096,0.1830759480285674,0.1300445077856981,0.1549238062991574,0.1049406230449676,0.1086084842681884,0.019787561148405,0.0193211659789085,0.1406682663161989,0.1390005970451513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1j30anla,True,10000,sum,['nt_window_5979'],1.0,0.1,,0.0312905657751145,0.0311383750270669,0.1867725305356513,0.1849334658971515,0.1747567154149937,0.1431811834988302,0.1050814539194107,0.1088510528206825,0.0197902880609035,0.0193459931761026,0.1406779586889984,0.1390898744557009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vcg9jkhv,True,10000,sum,['nt_window_5979'],1.0,0.1,2560.0,0.0312905751235264,0.0311383913719106,0.1867725387089025,0.1849334738939663,0.1747579522989449,0.1431822041460239,0.1050814539194107,0.1088510528206825,0.0197902880609035,0.0193459913134574,0.1406779586889984,0.1390898677598677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3u25wj5a,False,10000,sum,['nt_window_5979'],1.0,0.1,2560.0,0.0312873607158389,0.031136412224309,0.1867822678610591,0.1849169315481138,0.1751728742405693,0.1430358335200609,0.1050783544778824,0.1088481396436691,0.0197903551161289,0.0193460322916507,0.1406781970176222,0.1390900150681233,0.0384247348609514,0.0356695706995594,0.0400862039580486,0.0339795398101469,0.0413994804849046,0.0339797027407139,0.024042455884624,0.0413683789669235,0.0358438312771883,0.0365948468429259,0.2120538230370482,0.2051822710399932,0.2294439773312469,0.200679763832832,0.2294518687425969,0.2006810147326653,0.1585935097450447,0.2184439475596485,0.2037689411918329,0.2070059255343951,0.1447867789569771,0.136324566949773,0.1579529094603117,0.1331558468006173,0.1251756830362988,0.1414906223436775,0.1126897864316663,0.1444153680626345,0.1518749240674277,0.1347291479736335,0.018829321488738,0.0193401854485273,0.0195366125553846,0.0191881861537694,0.0187428537756204,0.0193815194070339,0.0203562080860137,0.0189190804958343,0.0187575984746217,0.019352413713932,0.1059685498476028,0.1060530319809913,0.1072616875171661,0.1057297959923744,0.1029669716954231,0.1067198365926742,0.1075552925467491,0.1052184775471687,0.1059856563806533,0.1059032753109932,0.137219974816854,0.1390689952812176,0.1397734329383972,0.1385214285003208,0.1369045425675147,0.1392175255024809,0.1426751838478359,0.1375466484354829,0.1369583822722135,0.1391129530774616,0.0359593412931434,0.0069772805542073,0.0363184078120539,0.0030388921395144,0.2066624240095539,0.0290964684620334,0.2063985845399068,0.0072858521579731,0.1384960163905363,0.018977172718696,0.1380231104260672,0.0047515810623821,0.0192445188760757,0.0007039744025537,0.0192362770438194,0.0001925528567337,0.1059476315975189,0.0018164204907537,0.1059248834848403,0.0005444969863075,0.1387063032885631,0.0025199960557732,0.1386935101593928,0.000695776082727
sbgzvaze,False,10000,sum,['nt_window_5979'],1.0,0.1,,0.0312873607158389,0.031136412224309,0.1867822678610591,0.1849169315481136,0.1751728742405693,0.1430358335200609,0.1050783544778824,0.1088481396436691,0.0197903551161289,0.0193460322916507,0.1406781970176222,0.1390900150681233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hqfd69c5,False,10000,sum,['nt_window_five_prime_1003'],0.1,0.1,2560.0,0.0312286314504482,0.032634073714959,0.181156908770274,0.1828691396278455,0.138519939113477,0.1188110685161423,0.1047141104936599,0.1082286685705185,0.019791554659605,0.019316129386425,0.1406824603836776,0.1389824787029826,0.0422978347468246,0.0408552325496784,0.0489525899825922,0.0389573640258397,0.0506559172738962,0.0386863187920246,0.0218396916619735,0.0462273368424747,0.0406916496158782,0.0412604014373163,0.2067838162866967,0.2022779291955117,0.2250689678561807,0.1975277383996431,0.22789884265615,0.1968405314390919,0.154882548471719,0.2151457002883385,0.2017987457767521,0.2032727251397164,0.1165494471195519,0.1247626080767656,0.1311340711956393,0.1208382897388242,0.1242244603119514,0.12280091636378,0.0958975362925225,0.1298250010718726,0.1473288036860663,0.1172866027578812,0.0187534801661968,0.0192361827939748,0.0193561594933271,0.0190893094986677,0.0185618661344051,0.0192870888859033,0.0204021520912647,0.0188231840729713,0.0186632890254259,0.0192586928606033,0.1056834906339645,0.1054267361760139,0.1064869835972786,0.1051670610904693,0.1021892875432968,0.1061611920595169,0.107381634414196,0.1046255528926849,0.1051599308848381,0.1054055765271186,0.1369433465568766,0.1386945665625545,0.1391264155123934,0.1381640673209489,0.1362419397043551,0.1388779640040253,0.1428361021985153,0.1371976095745525,0.1366136487523333,0.1387756926143888,0.0408875366562329,0.011459865361456,0.0411973307294667,0.0030308663101098,0.2032865842094997,0.0293156548378336,0.2030129248924603,0.0073484295168083,0.1230268637211463,0.0189453336553322,0.1231026836018247,0.0046634279464428,0.0191473893821239,0.0007665457447127,0.0191388916224241,0.0001922953336741,0.1053802654147148,0.0019718731971291,0.1053572237491607,0.0005534074203642,0.1383522905448947,0.0027461525597109,0.138341980015294,0.000696587998847
qzv5lfil,False,10000,sum,['nt_window_five_prime_1003'],0.1,0.1,,0.0312283068651975,0.0326282808588356,0.1811359625647705,0.1828677659793019,0.138519939113477,0.1188110685161423,0.104719191789627,0.1082328334450721,0.0197915602475404,0.0193162430077791,0.1406824802437761,0.1389828874638137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gfy6ncb9,True,10000,sum,['nt_window_five_prime_1003'],0.1,0.1,2560.0,0.0312281382282058,0.032630058435946,0.1811746002794482,0.1828444741478431,0.1385047673929003,0.1187491446574492,0.1047099083662033,0.1082241013646125,0.0197915639728307,0.0193162076175212,0.1406824934838403,0.1389827601449952,0.0422927206630812,0.0408540587031709,0.0489554456840121,0.0389543461783384,0.0506478981526412,0.0386858500920235,0.0218432786959191,0.0462246392509387,0.0406856737645404,0.0412600626191743,0.2068017321393866,0.2022748574999873,0.2250804985886398,0.1975200263013147,0.2278763980587057,0.1968391462902812,0.1548863556987825,0.2151393938358092,0.2017838466318413,0.2032719014946195,0.1165240160186765,0.1245653731145105,0.1312545485108894,0.1206327605199483,0.1240281434511808,0.1227034817304062,0.0955833094213554,0.1297175612590026,0.1470055413308127,0.1171976402440041,0.0187535788863897,0.0192362107336521,0.0193561017513275,0.0190893709659576,0.0185620244592428,0.0192870981991291,0.020402081310749,0.0188232399523258,0.01866340264678,0.019258702173829,0.1056924685835838,0.1054355353116989,0.1064902618527412,0.1051704958081245,0.1021905392408371,0.1061626151204109,0.1073830723762512,0.1046269834041595,0.1051640138030052,0.1054091230034828,0.1369437069981302,0.1386946672862807,0.1391262079959326,0.1381642897638809,0.1362425207460681,0.1388779975342714,0.1428358544300031,0.1371978132199118,0.1366140646009041,0.1387757261693452,0.0408850033920388,0.011457037493535,0.0411957913687292,0.0030304333347222,0.2032857662234712,0.0293122425397833,0.2030090650844024,0.0073476265566005,0.1228791117465829,0.0189670825749679,0.1229633633735743,0.0046617710052678,0.0191474378108978,0.000766451994023,0.0191389244049787,0.0001922752154439,0.1053840711712837,0.0019724251596216,0.1053609505295753,0.0005535183680963,0.1383524709542077,0.0027458131224989,0.138342098794738,0.0006965145778231
9uxqjshl,True,10000,sum,['nt_window_five_prime_1003'],0.1,0.1,,0.0312281281293934,0.0326300579421536,0.1811745623954686,0.1828444849096309,0.138502504253529,0.1187500005760631,0.1047099158167839,0.1082241162657737,0.0197915639728307,0.0193162076175212,0.1406824934838403,0.1389827601449952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gjvvb9gn,False,10000,sum,['nt_window_five_prime_1003'],0.1,0.9,,0.0304576647821039,0.0313607117734209,0.1811536803314752,0.1828778949037877,0.138519939113477,0.1188110685161423,0.1051075980067253,0.1087232232093811,0.0198073033243417,0.0193415526300668,0.1407384216351092,0.1390739106736661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w316jqlu,False,10000,sum,['nt_window_five_prime_1003'],0.1,0.9,2560.0,0.0304543504326795,0.0313609464982442,0.1811618996653484,0.1828669198137879,0.138519939113477,0.1188110685161423,0.105104386806488,0.1087203621864318,0.0198073722422122,0.0193415489047765,0.1407386664787339,0.1390738972804622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9rd2jv3h,True,10000,sum,['nt_window_five_prime_1003'],0.1,0.9,2560.0,0.0304540790710492,0.0313568886051609,0.1811745868142166,0.1828444329477322,0.1385068800464571,0.1187512589312192,0.1051025539636612,0.1087182611227035,0.0198073778301477,0.0193416289985179,0.140738686330901,0.1390741852340613,0.0382529612168406,0.0362212767698509,0.0407610164105538,0.0344060277600727,0.0425840692691077,0.0341400145602254,0.0233762008258852,0.0416578314665271,0.0364046213370367,0.0367513205382309,0.2068017370693621,0.2022748696497265,0.2250804689849349,0.1975200286578508,0.2278763621249042,0.196839153561821,0.1548863116933393,0.2151393974345412,0.2017838575036588,0.2032719222399626,0.1165266091194695,0.1245657243333716,0.1312508398269922,0.120632082570156,0.1240250401328402,0.1227036516356942,0.0955831885996101,0.1297178627764471,0.147006504441534,0.1171973049592304,0.0188326854258775,0.0193291213363409,0.0195228792726993,0.0191797148436307,0.0187196917831897,0.0193783026188612,0.0203701052814722,0.0189133677631616,0.0187466908246278,0.0193492695689201,0.1059515178203582,0.1059992089867592,0.1071707010269165,0.1056818068027496,0.1029039472341537,0.1066776290535926,0.1075716540217399,0.1051697209477424,0.105931669473648,0.1058721616864204,0.1372322317310243,0.1390292103708458,0.1397242973598341,0.1384908475085295,0.1368199246571557,0.1392059719224042,0.1427238777551682,0.1375258803395261,0.1369185554431096,0.139101651927359,0.0362757738118848,0.0075867787578905,0.0366352942189814,0.0030251777831287,0.2032857474752399,0.029312247674191,0.2030090743087804,0.0073476259572977,0.1228784364240892,0.0189667588755152,0.1229633252549799,0.0046620964391149,0.0192384105175733,0.0007136395699408,0.0192299552261829,0.000192891482758,0.1059058979153633,0.0018295439020619,0.1058801054954528,0.0005464112802378,0.1386837773892584,0.0025545074427304,0.1386707124137329,0.0006970875579039
l7zhh0nh,True,10000,sum,['nt_window_five_prime_1003'],0.1,0.9,,0.0304540725249927,0.0313568868585116,0.1811745892960672,0.1828443752362542,0.1385074486989187,0.1187455177485333,0.1051025539636612,0.1087182536721229,0.0198073778301477,0.0193416289985179,0.140738686330901,0.1390741852340613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hg0w8s8b,True,10000,sum,['nt_window_three_prime_300'],0.1,0.5,,0.0297594148930945,0.0307919208972977,0.1753897429150823,0.1765374233228208,0.1224091058120877,0.1141292107594543,0.1050575152039528,0.1088073775172233,0.0198215693235397,0.0193529110401868,0.1407890951868778,0.1391147405568039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ilaf1t5,True,10000,sum,['nt_window_three_prime_300'],0.1,0.5,2560.0,0.0297594065279345,0.0307919134878659,0.1753897056609828,0.1765374090598971,0.1224091058120877,0.1141292107594543,0.1050575152039528,0.1088073775172233,0.0198215693235397,0.0193529110401868,0.1407890951868778,0.1391147405568039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6p7arxk6,False,10000,sum,['nt_window_three_prime_300'],0.1,0.5,,0.0297546931370767,0.030796398288251,0.1753958552799618,0.1765384333240671,0.1223026704811311,0.1141288919462045,0.105054035782814,0.1088036969304084,0.0198216680437326,0.0193528234958648,0.1407894457824614,0.1391144259085479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f02ct3o,True,10000,sum,['nt_window_three_prime_300'],0.5,0.1,2560.0,0.0297521754616941,0.0307837469068336,0.1753897494349111,0.1765374224443688,0.1224091058120877,0.1141255236948746,0.1050621047616005,0.108812540769577,0.0198217183351516,0.0193530730903148,0.140789624387423,0.1391153229889319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
