run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
uq4vf19s,True,10000,sum,['fudt_upstream'],sigmoid,0.1,0.01,518.0,-0.0686267224100898,-0.0534237278172593,-0.3136382702859828,-0.3584967113797105,-0.3755802513802781,-0.4576501393215774,0.0420809726677059,0.0437091054792738,0.0037977222498445,0.0038361295787375,0.0616256622669855,0.0619364963388914,-0.0875856464339495,-0.0903023496361918,-0.0662310093460243,-0.0759301756535233,-0.0637419210843288,-0.0795827539028017,-0.0758534589419859,-0.089579445925525,-0.1489083443931196,-0.0903069588157572,-0.3750188631042086,-0.3347007574910328,-0.3642763100953735,-0.3374248359254752,-0.3260495225556523,-0.3468066852889098,-0.3008336457766984,-0.3541003047494099,-0.35300861125227,-0.3406470528040607,-0.4536647879464484,-0.4190259572784378,-0.4293705028423738,-0.42403413905513,-0.4112478973861287,-0.4300391138072405,-0.4162426352443512,-0.429466429482798,-0.4159786855567733,-0.4288172090102503,0.0041105107248785,0.0037792482414193,0.0034967281995119,0.003863288567932,0.003841539987616,0.0037870158494874,0.0042560429650151,0.0037287158069337,0.0034569223203962,0.0039874140828342,0.0449515877975108,0.0435557673866198,0.042120658727029,0.0433146426400678,0.0435121697479997,0.0431058856782864,0.0445317004209362,0.0434715003687578,0.0430031828683332,0.0446331628703404,0.0641132648121943,0.0614755906146445,0.0591331396047258,0.0621553583203576,0.0619801580154168,0.0615387345457107,0.0652383550146319,0.0610632115674709,0.0587955977977622,0.0631459743992781,-0.0884640760398816,0.0350670895540977,-0.0851403367867598,0.0068694949851924,-0.3438373905568406,0.0301656893850963,-0.3427359272517777,0.0077919058567882,-0.425300901795215,0.0172301663638785,-0.4262765697267713,0.0047007091853888,0.0038323488394835,0.0003572679347875,0.0038291365097213,0.0001007043446327,0.0436238599123618,0.0011450288441122,0.0436161917888144,0.0005937510235003,0.0618521030489462,0.0028866476893901,0.0618757738894924,0.0008101815365916
zt3xm7pr,True,10000,sum,['fudt_upstream'],sigmoid,10.0,0.01,518.0,-0.0686295078836469,-0.0534267267721988,-0.3136383768145848,-0.358496948471786,-0.3758162758511765,-0.4565088155102254,0.0420810602902349,0.0437092107514584,0.0037977321489559,0.0038361404996798,0.0616257425834034,0.0619365845012446,-0.0875887014605025,-0.0903054293726866,-0.0662342239329885,-0.0759332168329383,-0.0637447720477188,-0.0795859321397933,-0.075856315798072,-0.0895828923504085,-0.1489125338303252,-0.0903101723257176,-0.375018914819723,-0.3347008767761156,-0.3642761383145079,-0.3374247695889167,-0.3260492820500605,-0.3468066480432314,-0.3008336039136675,-0.3540998293473514,-0.3530083679846958,-0.3406468769090988,-0.4510578003156127,-0.4178148499759496,-0.4292117608809292,-0.4230703933532511,-0.4127387756035604,-0.4281254719847253,-0.4168511834714913,-0.4267125628601856,-0.4119342510951504,-0.4285747103837615,0.0041105222712974,0.0037792589165213,0.0034967387418211,0.0038632994877425,0.0038415502834308,0.0037870269982704,0.0042560542666493,0.003728727601153,0.0034569349258917,0.0039874258351163,0.0449516859212723,0.0435558664512248,0.0421207575380422,0.0433147447028849,0.0435122714799908,0.0431059878891481,0.0445318092576465,0.0434716069551743,0.0430032927938384,0.0446332694690352,0.0641133548591664,0.0614756774384904,0.0591332287451066,0.0621554461631689,0.061980241072707,0.0615388251291041,0.0652384416325938,0.0610633081412481,0.0587957049952778,0.0631460674556722,-0.0884673094139214,0.0350676068847375,-0.0851435286043088,0.006869572380159,-0.3438372614165309,0.0301657055364931,-0.3427358001329428,0.0077917199917511,-0.4243587542733488,0.0164479978687107,-0.4248595977115746,0.0044925271193248,0.003832360097818,0.0003572678117621,0.0038291477677607,0.0001007044601116,0.043623963398158,0.0011450290547091,0.0436162950934935,0.0005937527346396,0.0618521942609703,0.0028866422798126,0.0618758648655367,0.0008101812317098
mx61zyeg,True,10000,sum,['calm'],sigmoid,10.0,0.1,7996.0,-7296702.838787255,-8533349.924831126,-0.1612682182135026,-0.137343510183301,-0.3915007659944606,-0.4494489735682282,68.05048729353419,71.0791976508261,25931.276036773565,31074.90274243233,161.0319099954216,176.2807497783928,-3558737.0880156653,-5651620.501579309,-4291980.610657781,-5318222.793729543,-4028554.9930241858,-5599572.084380075,-6948287.436160586,-4476214.220412502,-6813304.4239845285,-4772683.873260016,-0.2330715209617828,-0.1842970536284752,-0.2405657303874576,-0.1834641558069815,-0.1831662794333441,-0.1923798279260097,-0.1616001377512498,-0.2032426310401926,-0.1728328020008613,-0.1955914429797128,-0.4365301187339032,-0.4161326016632676,-0.4148419058883965,-0.4215435908354257,-0.398989156341982,-0.425252568066115,-0.4253950924225742,-0.4186901772493843,-0.4245677489393438,-0.4192083331130992,13450.187693986432,19589.86938635737,14075.64870860311,19095.87968525928,14548.50902536328,19642.470152704864,27487.213868977367,15318.327185781189,20500.388660933637,17454.415678716225,65.5172230943161,68.45848058191824,65.51923926329631,68.49427900986018,65.47312913514315,68.48905194826614,70.97405578195631,64.79127249636515,68.91190638862479,66.19575692854661,115.97494425084425,139.96381456061198,118.6408391263443,138.18784203127018,120.61720037110496,140.1515970394375,165.79268340001428,123.7672298541952,143.17956788918465,132.1151606694562,-5128172.910368549,1622035.0668146529,-5163662.694672289,519003.4887003532,-0.1982472941069391,0.0361245218197395,-0.1917950222762743,0.0082374969528031,-0.42006480446524,0.0140646424232024,-0.4201654541854583,0.0034327252479538,18012.389591572766,6005.674774073788,18220.192417763785,1848.847815716203,67.27911073266732,2.5387795168572462,67.28576819299127,1.709844866825847,132.8410470074985,21.37889793477271,134.8371288309942,6.994739664352896
siipwpsz,True,10000,sum,['calm'],sigmoid,1.0,0.1,7946.0,-73057.88633972338,-85424.12373136757,-0.1612178240520627,-0.1373015431574493,-0.3915146556357719,-0.449459112622404,6.822387629558024,7.128111460653376,259.6391727650972,311.0826491370421,16.11332283438451,17.637535234182867,-35642.966312989614,-56588.67900693508,-42975.27054932738,-53239.83606696402,-40313.19512505544,-55966.28192818591,-69459.41189238158,-44867.51479894621,-68175.9009566803,-47742.89747579631,-0.2330639178411881,-0.1842560587236623,-0.240546681199453,-0.1834291316410408,-0.183271833642327,-0.1925612497156312,-0.1617386256439375,-0.203263229783381,-0.1728749413884345,-0.1957019503452512,-0.4365411204867443,-0.4161311395148048,-0.4148338793863477,-0.4215424659994687,-0.3990015943451568,-0.4252520247145431,-0.4254033679246833,-0.41868811220638,-0.4245621959379222,-0.4192099569803145,134.7157405829663,196.1533375955841,140.94163068082418,191.1692022205001,145.58850184600232,196.32490695924488,274.7832382974818,153.54726173487802,205.1358159271473,174.6065065668874,6.571636573466946,6.863682948577283,6.57098532182421,6.867410244305451,6.564620279824327,6.867300227399529,7.11457741181883,6.498031475341885,6.909544965174168,6.637801172076741,11.606711014881274,14.005475272035008,11.871884040910448,13.826395127454592,12.066006043675028,14.011599015074792,16.57658705214924,12.39141887496658,14.322563175882566,13.213875531685902,-51313.34896728686,16199.63802115185,-51681.04185536551,5167.474150641081,-0.198299199943068,0.0360635742027749,-0.1918423240417933,0.0082792494396267,-0.4200684316161709,0.0140642908768285,-0.4201647398831022,0.0034329494544113,180.2329854668844,59.949503049163546,182.3602430154189,18.39271172655249,6.7462729104216965,0.2532425895839424,6.746845213540178,0.1706570190695191,13.28875026549971,2.133688662875203,13.489752764243374,0.6953536645182065
us7yvma9,True,10000,sum,['calm'],sigmoid,0.1,0.1,7582.0,-737.5067190906442,-856.8985508259808,-0.1607971470197067,-0.1372788155218017,-0.3915319274167786,-0.4494970088284233,0.6972809331651644,0.7310165261583688,2.6245304744250624,3.124108485005095,1.6200402693837774,1.7675147764601842,-360.85431411761226,-567.4480478784492,-434.01805494015775,-536.2176064957202,-405.5431657562228,-563.3937094898037,-704.1949215117734,-451.8424238705506,-681.4468241801477,-481.1620634724359,-0.2334371957487697,-0.1846308983656443,-0.2409333630754607,-0.1834527380578969,-0.1834408846088142,-0.1926691149736124,-0.1608800800261925,-0.2034134387032532,-0.1734677867938009,-0.1956061704555831,-0.4365650972429364,-0.4161532244487813,-0.41483949088778,-0.4215750435976912,-0.3990231208506515,-0.4252792310236104,-0.4253971309230938,-0.4187011501714484,-0.4245811821927827,-0.4192365031956138,1.367621983520127,1.9703766446066515,1.4266513416629116,1.928960340206199,1.4681679803993877,1.9798092508074088,2.7897292700217475,1.549699482906465,2.053397619144313,1.7633381008469855,0.6760555690691636,0.7024799394569925,0.6732571188720304,0.7032151171019052,0.6719573089137291,0.7036265929077243,0.7280516792067171,0.6664780779792107,0.7065071054006955,0.6803168201593717,1.1694537115765322,1.4037010524348308,1.194425109273458,1.38887016679249,1.2116798176083432,1.4070569465403342,1.6702482659837572,1.2448692633792775,1.4329681151876037,1.3279074142601153,-517.2114561011828,162.61501881711493,-520.0127702413919,51.35947262525331,-0.1984318620506076,0.0363655804572892,-0.191954472111198,0.0082320675546402,-0.4200812044194489,0.0140636592100652,-0.420189030487429,0.0034365680663374,1.8211136389496976,0.6078646871686764,1.8384367638747416,0.1834379027562357,0.6911657562924672,0.0250695522725188,0.6912233095210409,0.0169973130199806,1.335755003925939,0.2146864237571646,1.35448096868141,0.0690839105238369
t002e3nk,True,10000,sum,['nt_window_5979'],sigmoid,0.1,0.001,606.0,-0.1362595151822543,-0.1399778524624291,-0.3295999804771458,-0.3832536937637562,-0.3965646596082815,-0.4238952051932689,0.0427749729710896,0.0450891772002375,0.0040380779854289,0.0041513235780231,0.0635458730794449,0.0644307657724407,-0.1643508475704427,-0.1643632310857241,-0.1589147702315481,-0.1541417860481098,-0.1353554051439109,-0.1589818042760713,-0.1444548885777121,-0.1755360970399886,-0.2264863159558801,-0.1589293759739127,-0.3862980380057038,-0.3553956239383254,-0.3911529066850484,-0.3544630079965267,-0.3309195791719423,-0.3695763401527954,-0.314863189623037,-0.3746164208932411,-0.3934931239979996,-0.3546607365954949,-0.4219567022203184,-0.4201731012606572,-0.4194340985605536,-0.419838645618289,-0.4005920927511316,-0.4247091141074368,-0.4292256928988985,-0.417951396803061,-0.4313376916724491,-0.4171718757969153,0.0044006434455554,0.0040359609377366,0.0038006866451813,0.0041441190782701,0.0041001610471179,0.0040655359176441,0.0045274280961074,0.0040228732682552,0.003690344788581,0.0042383764291369,0.0457908993330367,0.0443038661424305,0.0431463849720124,0.0443451368548825,0.0442806853697383,0.0440357693543188,0.0455706379173578,0.044375115016204,0.0434131313049153,0.045112219892319,0.0663373457831668,0.0635292132623772,0.0616497092059751,0.064374832646541,0.0640324999286917,0.0637615551695861,0.0672861657111437,0.0634261244934235,0.0607482081100424,0.0651028142950593,-0.1659124454958988,0.0357587726776902,-0.1623904588847613,0.0081905167326043,-0.3633453674967463,0.0374530534840737,-0.3617424259152768,0.0096246052278237,-0.4205092556206702,0.0121775997972427,-0.4199688267172718,0.0029335114478471,0.0041038528045086,0.0003641472712846,0.0041013731262086,8.989217019298338e-05,0.0444403477794121,0.001210015579694,0.044434421452031,0.0004021404922879,0.064010785747804,0.0028443172417489,0.0640389079733974,0.0006994567386285
kgf2dkly,True,10000,sum,['random_1000'],sigmoid,1.0,0.001,7998.0,-10140440.1751275,-9294998.27049606,-0.3256091318926076,-0.3929757849775976,-0.3990132926394928,-0.4601602580692266,147.18083622501746,139.339872406013,36037.44752738471,33848.50812247441,189.8353168601267,183.9796405107761,-9161730.433825456,-9797546.479724476,-11023647.992962357,-9535389.817869926,-9274361.79362528,-9525007.51253466,-9153391.91824488,-10074866.092705192,-11750479.899127282,-9428839.245696336,-0.3891449348321101,-0.3568964347982624,-0.3929589165184141,-0.3563536661845591,-0.3314270413413573,-0.3716490075682919,-0.3157570392211226,-0.3766530484270585,-0.3956217792402497,-0.3564214438461056,-0.4511531320102964,-0.4208133925256635,-0.4249842957272414,-0.427137467338913,-0.4041615266622296,-0.4325402945796858,-0.4295424667296362,-0.4259844851172562,-0.4231169245679327,-0.4278677485233642,34626.60177169461,33960.63853654997,36152.300469115056,34238.24970142264,33492.93157931716,33412.31409318738,36210.53956984591,34477.81305216109,35355.736028979736,34482.6653253579,142.96720170389418,140.8665638140214,145.96393610114734,138.92102951812777,141.9492239618339,141.53286297953645,145.28045839982022,139.22745426771846,143.56565516376,140.33540528338875,186.0822446438526,184.28412448322825,190.13758300008723,185.03580653868764,183.0107417047348,182.79035558034067,190.2906712633226,185.6820213487593,188.0312102523933,185.6950869715133,-10072722.407557052,1227964.1957482223,-9672329.829706118,263371.766212216,-0.3649819422306508,0.0382569711416066,-0.3635947201648555,0.0097998375665572,-0.4265916691394673,0.016805813394821,-0.4268686776169765,0.0042037454572065,35167.621883790496,1139.0727067985465,34114.3361417358,447.1001936597323,143.94529506609112,1.6539850127807851,140.17666317255856,1.0975032219150294,187.5104901728781,3.049171796873224,184.69747898450584,1.213156267666129
9bihkyvk,True,10000,sum,['random_1000'],sigmoid,10.0,0.001,7998.0,-1013656902.3967963,-929099472.549372,-0.325609131892607,-0.3929757849775971,-0.3990132926394928,-0.4601602580692266,1471.6168018768014,1393.1899697028211,3602368.6579370177,3383392.527726822,1897.9906896339128,1839.4000455928076,-915892432.4434676,-979469296.0589898,-1101809443.6721964,-953071270.2350092,-927007518.858022,-952054453.5336338,-915502341.8285968,-1007640463.451688,-1174825629.7204,-942720376.5818726,-0.3891445876854322,-0.3568961754807253,-0.3929588891251043,-0.3563535369564186,-0.3314270413413553,-0.3716490075682896,-0.3157568568995426,-0.3766528461208739,-0.3956217341751344,-0.3564212473147455,-0.4511364550059895,-0.4208164737014981,-0.4250096352337093,-0.4271353452724699,-0.4041615266622296,-0.4325402945796858,-0.4295559772330797,-0.4259835251172397,-0.42310570306506,-0.4278675015624224,3461599.238923888,3395074.412643158,3613408.4211977297,3422145.226249465,3347744.759074786,3339665.51597664,3621698.981719016,3448307.480136668,3534904.2508477303,3447668.051263076,1429.454368459428,1408.4766514433072,1459.416052143934,1389.0202839638407,1419.3099789083765,1415.1302592863492,1452.6510393966068,1392.0775014739704,1435.4632768367917,1403.1601706856306,1860.5373521979848,1842.572769972236,1900.8967413296623,1849.9041127175929,1829.684333177389,1827.4751752011955,1903.0761891524512,1856.9618951762764,1880.1341044850312,1856.7897164900164,-1007007473.3045366,122704400.57043348,-966991171.9722388,26523617.822022755,-0.3649818218453138,0.0382569609443257,-0.3635945626882106,0.0097998743207638,-0.4265938594400136,0.0168002953398167,-0.4268686280466632,0.0042026380719201,3515871.13035263,114332.00757477872,3410572.137253801,45282.24745036038,1439.2589431490271,16.539008637230324,1401.5729733706198,10.973991588433533,1874.8657440685035,30.609885476060708,1846.7407339114636,12.28815313374964
jkuyflom,True,10000,sum,['random_1000'],sigmoid,0.1,0.001,7988.0,-101575.6627203012,-93154.47580689457,-0.3256104944110335,-0.392976241940019,-0.3990448933788887,-0.4601471309761437,14.73559973058624,13.955188786294112,360.986626673438,339.23336492466024,18.99964806709424,18.418288870702952,-92166.72261107728,-98547.46584372567,-110507.74615596815,-95577.14451608845,-93172.8927416134,-95696.9669324587,-91592.17297949,-100837.97723066442,-117489.4745759438,-94261.41622706068,-0.3891442933858836,-0.3568966798323603,-0.3929602400488466,-0.356354101523384,-0.3314270413413545,-0.371649007568292,-0.3157563068467194,-0.3766528552429168,-0.3956220896543974,-0.3564216537183726,-0.4511758172661548,-0.420820492002349,-0.4250204374864667,-0.4271372753154722,-0.4041615266622296,-0.4325402945796858,-0.429541669479433,-0.4259875394102776,-0.4231213105690555,-0.4278671781717918,348.3462760406634,341.59250912294885,362.4158750016695,343.1876511875903,336.4831508120945,335.6942437394104,362.3397623290832,345.0871731943066,353.51422981634244,344.73161776189056,14.318947133668432,14.105510225335612,14.61681370819771,13.910915669992551,14.213148467179469,14.17312334885487,14.545105970978844,13.942435070151683,14.375161040935009,14.052888361482996,18.66403697061982,18.482221433662914,19.03722340578241,18.52532459061353,18.343477064397973,18.321960695826483,19.035224252135382,18.57652209629958,18.80197409359832,18.56694960842762,-100985.80181281852,12145.952078019734,-96984.1941499996,2662.035152882789,-0.3649819942554403,0.038257409572951,-0.3635948595770651,0.0097996125184811,-0.4266041522926679,0.0168129824171601,-0.4268705558959152,0.0042009916443004,352.61985879997064,10.838533247639647,342.0586390012293,3.818190259881793,14.413835264191892,0.1652323292709654,14.036974535163544,0.1099038649206322,18.77638715730678,0.2897070047814884,18.494595684966026,0.1034978916779186
pbgmw6lp,True,10000,sum,['random_1000'],sigmoid,1.0,0.01,518.0,-0.0686340583941202,-0.0534315066522619,-0.3114754016612867,-0.3713288401282801,-0.3994192228213067,-0.4612100438102864,0.0420812055926878,0.0437093792212222,0.0037977483563352,0.0038361579029458,0.0616258740817134,0.0619367249937052,-0.0875937682090479,-0.0903104300132462,-0.0662395289035322,-0.0759381834611605,-0.0637494664434366,-0.0795915034244827,-0.0758610052147814,-0.0895884540623321,-0.1489194824589068,-0.0903154087943722,-0.3725223241992642,-0.3333079875168834,-0.3696832674838494,-0.3344985247082223,-0.3029470162536871,-0.3514270574896644,-0.3048510282203432,-0.3516127699027863,-0.3671414383390509,-0.3355901995046333,-0.4518339446861162,-0.4213397527918206,-0.4263023822235464,-0.4273330828042001,-0.4053467468667622,-0.4331034259058671,-0.4309158633296807,-0.4260756586826503,-0.4234487830380616,-0.4280641136731545,0.0041105413941856,0.0037792762406037,0.0034967560964229,0.0038633172873838,0.0038415672202961,0.0037870465267601,0.004256072895476,0.0037287466601077,0.0034569558717708,0.003987444941354,0.0449518504087032,0.0435560294638714,0.0421209220458457,0.0433149136524058,0.0435124483575422,0.0431061678307131,0.0445319866878989,0.0434717824941347,0.0430034749566769,0.0446334459419082,0.0641135039924168,0.0614758183402529,0.0591333754864626,0.0621555893495015,0.0619803777037229,0.0615389837969408,0.0652385844073582,0.0610634642000254,0.0587958831192358,0.0631462187415369,-0.088472650245941,0.0350684796169148,-0.0851487959511188,0.0068696033596312,-0.343429014899239,0.036142214655192,-0.3412873078244379,0.0093760847690017,-0.4275695440288334,0.0166763161100614,-0.4271832067715386,0.0042195992574897,0.0038323786956303,0.0003572675876039,0.0038291663312419,0.0001007045376939,0.0436241364913334,0.0011450289160908,0.0436164678766066,0.000593753343972,0.0618523449418392,0.0028866331655696,0.0618760148856515,0.0008101798508295
3gguqo2z,True,10000,sum,['random_1000'],sigmoid,0.1,0.01,518.0,-0.0686274216582938,-0.0534244791870213,-0.3114753997535266,-0.3713288363640152,-0.3994545005845701,-0.4612251748576063,0.042080995163636,0.0437091318964494,0.0037977247704758,0.0038361323118503,0.061625682718132,0.0619365184027189,-0.0875864372135162,-0.0903031320921365,-0.066231843916346,-0.0759309572470037,-0.0637426537367655,-0.0795836037375374,-0.0758541699270427,-0.0895803085923714,-0.1489094086421256,-0.090307785494855,-0.3725223305296113,-0.3333079971201466,-0.3696832773665435,-0.3344985251538835,-0.3029470204931261,-0.3514270599001222,-0.3048510185541128,-0.3516127655329066,-0.3671414437261736,-0.3355901932856026,-0.4519761225618157,-0.4214281550966166,-0.4264375579180148,-0.4274298493451631,-0.4053663397197581,-0.4331768268294153,-0.4310820201953413,-0.426131001484071,-0.4234821846716625,-0.4281552595114575,0.0041105136868178,0.0037792509442669,0.0034967308933376,0.003863291340579,0.0038415426172561,0.0037870188158325,0.0042560458552889,0.0037287187850015,0.0034569255609086,0.0039874170618185,0.0449516131665988,0.043555792693761,0.0421206841606298,0.0433146688134588,0.0435121966841184,0.0431059129643396,0.0445317280582069,0.0434715276123274,0.0430032110778442,0.0446331902084177,0.0641132879114604,0.0614756125977365,0.0591331623823526,0.0621553806245205,0.0619801792289776,0.0615387586471528,0.065238377166273,0.0610632359525889,0.0587956253551968,0.0631459979873513,-0.0884649026871592,0.0350672178749152,-0.0851411574327808,0.0068695029199888,-0.3434290181339134,0.0361422199997595,-0.3412873081985323,0.009376083038481,-0.4276688450133186,0.0167252760944296,-0.4272642184533447,0.0042167565074219,0.0038323517227218,0.0003572679011869,0.0038291393894997,0.000100704362888,0.0436238866294796,0.001145028849389,0.0436162184584609,0.0005937512399852,0.0618521264088521,0.0028866462861834,0.06187579716187,0.000810181370781
5b0adh7a,True,10000,sum,['random_1000'],sigmoid,10.0,0.01,518.0,-0.0687004330689105,-0.053501788702281,-0.3114754021093351,-0.371328839696542,-0.3994805394510407,-0.4612234824145471,0.0420833098832066,0.0437118524689534,0.0037979842409302,0.0038364138408401,0.0616277878958041,0.0619387910831345,-0.0876670847308558,-0.0903834165000696,-0.0663163868990648,-0.0760104532845162,-0.0638176017417311,-0.0796705087921958,-0.0759293657147786,-0.0896699173335389,-0.1490202304911645,-0.0903916496676404,-0.3725223335432155,-0.3333079897431303,-0.3696832715112131,-0.3344985298743308,-0.3029470140090655,-0.3514270566071461,-0.3048510233166117,-0.3516127702944469,-0.3671414490413143,-0.3355901961068995,-0.451833047238634,-0.4213999421617193,-0.4262806833778549,-0.4274011621192465,-0.4054535579920206,-0.4331188947508584,-0.4310669950148008,-0.4260900590040963,-0.4234915012754896,-0.4280796170707093,0.0041108184926819,0.0037795292291912,0.0034970081539177,0.0038635767830149,0.0038418132804228,0.0037873236658469,0.0042563433275018,0.0037290254405035,0.0034572590100733,0.0039877237655199,0.0449542228296861,0.0435583971649617,0.0421233008979752,0.0433173620419,0.0435149650918063,0.0431087170944798,0.0445345729848398,0.0434743313122081,0.0430061137450087,0.0446360032768206,0.064115664955469,0.0614778759326573,0.0591355067105855,0.0621576767826384,0.0619823626560236,0.0615412354917169,0.0652406570131068,0.061065746867647,0.05879846094987,0.0631484264690731,-0.0885501339155189,0.0350810981862968,-0.0852251891155922,0.00687060883854,-0.343429018284284,0.0361422209594637,-0.3412873085251907,0.0093760837455817,-0.42762515697976,0.0166458907862115,-0.427217935021326,0.0042047157774896,0.0038326484529195,0.000357264452453,0.0038294357768153,0.0001007062866665,0.0436266351098632,0.0011450295900595,0.043618962178074,0.0005937742610172,0.061854530457011,0.0028865019622036,0.0618781923087465,0.0008101646569492
5mp8fyfy,True,10000,sum,['fudt_downstream'],sigmoid,1.0,0.1,518.0,-0.0686266942764364,-0.0534236975283488,-0.0845659026561519,-0.0359595265672019,-0.4004486931602717,-0.4801638152769086,0.0420809717826991,0.0437091044160616,0.0037977221498622,0.0038361294684379,0.0616256614557785,0.0619364954484667,-0.0875856155766896,-0.090302318529214,-0.0662309768766733,-0.0759301449360105,-0.0637418922880879,-0.0795827218008526,-0.0758534300865452,-0.0895794111144574,-0.1489083020766828,-0.0903069263574165,-0.0686845750620845,-0.0283510786167752,-0.077306353430551,-0.028192419419796,-0.0152278620625891,-0.0453911761845685,-0.033226520593238,-0.0295526796180097,-0.0663294683014399,-0.0284957909836834,-0.4726161884145938,-0.4338902984919822,-0.4039976682344033,-0.4279445018592225,-0.3907701045586007,-0.4385522612248895,-0.4458613588963453,-0.4333616701243815,-0.4017633727272751,-0.3999620431424698,0.004110510608254,0.0037792481335951,0.003496728093028,0.0038632884576362,0.0038415398836228,0.0037870157368785,0.0042560428508639,0.0037287156878046,0.0034569221930713,0.0039874139641293,0.0449515868064112,0.0435557663860146,0.0421206577289694,0.0433146416091805,0.0435121687204676,0.0431058846458958,0.0445316993216313,0.0434714992921694,0.0430031817580016,0.0446331617940961,0.0641132639026752,0.0614755897376769,0.0591331387043511,0.0621553574330983,0.0619801571764935,0.0615387336307677,0.0652383541397537,0.061063210592014,0.0587955967149864,0.063145973459353,-0.0884640433809357,0.0350670843284228,-0.0851403045475902,0.0068694942033941,-0.0521549558899805,0.0265924511452082,-0.0319966289645665,0.0075067419331657,-0.4230017385662437,0.0347680060503938,-0.4267421549685891,0.0154354508678785,0.003832348725768,0.0003572679360316,0.0038291363960087,0.0001007043434663,0.0436238588670962,0.001145028841995,0.0436161907454713,0.0005937510064153,0.061852102127652,0.0028866477440417,0.061875772970582,0.0008101815396717
rnsziokz,True,10000,sum,['fudt_downstream'],sigmoid,0.1,0.1,518.0,-0.0686266942743969,-0.0534236975253292,-0.094286523769579,-0.0398428771078994,-0.4005459439235522,-0.4810581197103918,0.0420809717826378,0.0437091044159344,0.0037977221498549,0.0038361294684269,0.0616256614557197,0.061936495448378,-0.0875856155755567,-0.0903023185282014,-0.0662309768758429,-0.0759301449349343,-0.0637418922870478,-0.0795827217997542,-0.0758534300851834,-0.0895794111134584,-0.1489083020758945,-0.0903069263563727,-0.0905824787267963,-0.0380743699486598,-0.1201579404606585,-0.0447824649599582,-0.0259075455319354,-0.0676492609956457,-0.0476703901708921,-0.0542407608811821,-0.1013227710060081,-0.0461461223371295,-0.4472288634812386,-0.4028394994523862,-0.4616342085027967,-0.4523186009569717,-0.3886950296159476,-0.4294011142589146,-0.4516091542905193,-0.4525839353195953,-0.3414324833734234,-0.3360465167270945,0.0041105106082498,0.0037792481335916,0.0034967280930253,0.0038632884576323,0.003841539883619,0.0037870157368747,0.0042560428508585,0.0037287156878012,0.0034569221930689,0.0039874139641255,0.0449515868063729,0.043555766385978,0.0421206577289447,0.0433146416091389,0.0435121687204127,0.0431058846458601,0.0445316993215825,0.043471499292133,0.0430031817579784,0.0446331617940574,0.0641132639026418,0.0614755897376483,0.0591331387043281,0.0621553574330672,0.0619801571764632,0.0615387336307364,0.0652383541397124,0.061063210591986,0.0587955967149662,0.0631459734593228,-0.0884640433799051,0.0350670843285276,-0.0851403045465442,0.0068694942034291,-0.0771282251792581,0.0390809143009612,-0.0501785958245151,0.0113315563941695,-0.4181199478527851,0.0515003393637573,-0.4146379333429925,0.0484600275912128,0.0038323487257643,0.0003572679360304,0.003829136396005,0.0001007043434662,0.0436238588670582,0.0011450288419868,0.0436161907454335,0.0005937510064149,0.0618521021276224,0.0028866477440335,0.0618757729705522,0.000810181539671
