run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
jm3vid8g,False,1000,sum,['one_hot_gene'],rbf,1.0,0.01,337.0,0.1664991301408279,0.133742472817139,0.5214606077062106,0.4909978930468181,0.5923460809657433,0.4449073225380931,0.1113791077394973,0.1038009045915864,0.0205038707434302,0.020239938237251,0.1431917272171486,0.1422671368842821,0.1334429131320157,0.3145492857843498,0.1219115228082236,0.31911808396762,0.1203709221699963,0.3285748404577163,0.0776436827652522,0.3333526837200974,0.1001984865844923,0.3345620139215716,0.4512302935784164,0.7803867049118856,0.4422799639772353,0.7897383125847236,0.4647749088848221,0.7950064361641703,0.3418165663482064,0.7978331169566515,0.3702907345501959,0.8007077151927063,0.4084239634826603,0.7890415791505169,0.4422447697381046,0.8083491261361573,0.448090016271487,0.813468065060904,0.302581895695873,0.8034488720149143,0.429088657317867,0.8104545188820145,0.0173170457654994,0.0140385462403956,0.0149063985959749,0.0144318255216478,0.0182004144973415,0.0136207503404368,0.0227090063565565,0.0128602143257108,0.0173458357137934,0.0137454044308151,0.105369199076589,0.0919535405045475,0.0964593996341725,0.0937293873249004,0.1061623018239971,0.0909943167766218,0.1129630060999487,0.0892373227970051,0.0976029902321877,0.091771532177114,0.1315942467036435,0.1184843712917262,0.1220917630144431,0.1201325331525473,0.1349089118529295,0.1167079703380914,0.1506950774131541,0.1134028849973,0.131703590360299,0.1172407967851426,0.110713505491996,0.02201968470583,0.326031381570271,0.0088384747549297,0.4140784934677752,0.0545088517319726,0.7927344571620274,0.0080027328436958,0.4060858605011983,0.0598320188873407,0.8049524322489013,0.0096143438227272,0.0180957401858331,0.00285630018414,0.0137393481718012,0.0005822419616277,0.103711379373379,0.0067869656723966,0.0915372199160377,0.0016292708179972,0.1341987178688938,0.0103949692266372,0.1171937113129615,0.0024955461565297
qy9k0szm,True,1000,sum,['one_hot_gene'],rbf,1.0,0.01,337.0,0.1664991301408279,0.133742472817139,0.5214606077062106,0.4909978930468181,0.5923460809657433,0.4449073225380931,0.1113791077394973,0.1038009045915864,0.0205038707434302,0.020239938237251,0.1431917272171486,0.1422671368842821,0.1334429131320157,0.3145492857843498,0.1219115228082236,0.31911808396762,0.1203709221699963,0.3285748404577163,0.0776436827652522,0.3333526837200974,0.1001984865844923,0.3345620139215716,0.4512302935784164,0.7803867049118856,0.4422799639772353,0.7897383125847236,0.4647749088848221,0.7950064361641703,0.3418165663482064,0.7978331169566515,0.3702907345501959,0.8007077151927063,0.4084239634826603,0.7890415791505169,0.4422447697381046,0.8083491261361573,0.448090016271487,0.813468065060904,0.302581895695873,0.8034488720149143,0.429088657317867,0.8104545188820145,0.0173170457654994,0.0140385462403956,0.0149063985959749,0.0144318255216478,0.0182004144973415,0.0136207503404368,0.0227090063565565,0.0128602143257108,0.0173458357137934,0.0137454044308151,0.105369199076589,0.0919535405045475,0.0964593996341725,0.0937293873249004,0.1061623018239971,0.0909943167766218,0.1129630060999487,0.0892373227970051,0.0976029902321877,0.091771532177114,0.1315942467036435,0.1184843712917262,0.1220917630144431,0.1201325331525473,0.1349089118529295,0.1167079703380914,0.1506950774131541,0.1134028849973,0.131703590360299,0.1172407967851426,0.110713505491996,0.02201968470583,0.326031381570271,0.0088384747549297,0.4140784934677752,0.0545088517319726,0.7927344571620274,0.0080027328436958,0.4060858605011983,0.0598320188873407,0.8049524322489013,0.0096143438227272,0.0180957401858331,0.00285630018414,0.0137393481718012,0.0005822419616277,0.103711379373379,0.0067869656723966,0.0915372199160377,0.0016292708179972,0.1341987178688938,0.0103949692266372,0.1171937113129615,0.0024955461565297
4kwh59w5,False,1000,sum,['one_hot_gene'],rbf,10.0,0.001,336.0,0.1673153412890322,0.1328960693137331,0.518955484055745,0.4818236354567528,0.5912912432287437,0.4358445881671166,0.1112494703988042,0.103825498928939,0.0204837921946401,0.0202597142900935,0.1431215993295215,0.1423366231512238,0.1340089516584174,0.315959582038441,0.1216310324782356,0.3202920453055218,0.1222085928471765,0.3302080040087228,0.075033557366155,0.335945937908345,0.1000712151867883,0.336282739840268,0.4481142817028726,0.7775562296456782,0.436394600004245,0.7868006722661158,0.4622397913181536,0.7921833100663629,0.3300560016015443,0.7955142193411674,0.3658972466658757,0.7981557447676204,0.4076052162858456,0.7839497137746715,0.4339068777851002,0.8037798917991796,0.447358702298744,0.808209902635909,0.2950081945644442,0.8007084713390323,0.4284181555099452,0.8056566169285769,0.0173057342025161,0.0140096623122515,0.0149111601897889,0.0144069424915675,0.0181623912340396,0.0135876194506016,0.0227732693243184,0.0128101881666797,0.0173482891757211,0.013709860812684,0.1052120677248414,0.0919538578290166,0.0965283353377793,0.0936174456912484,0.1060866709198683,0.0909205484330227,0.1132436161353556,0.0891083575712034,0.0974881991386846,0.0917262685087216,0.1315512607408842,0.1183624193409866,0.1221112615191118,0.1200289235624796,0.1347679161894242,0.1165659446433719,0.1509081486345866,0.1131821017947612,0.1317129043629405,0.1170891148343177,0.1105906699073545,0.0233465674093103,0.3277376618202597,0.0092284494074815,0.4085403842585382,0.0574539217919315,0.7900420352173889,0.0081664544675971,0.4024594292888158,0.0617474476565244,0.8004609192954739,0.0096272891427152,0.0181001688252768,0.0028813176394129,0.0137048546467569,0.00059161480675,0.1037117778513058,0.0068753491948109,0.0914652956066425,0.0016424414961792,0.1342102982893895,0.0104740547515014,0.1170457008351834,0.0025393312991925
xu4i1q3c,True,1000,sum,['one_hot_gene'],rbf,10.0,0.001,336.0,0.1673153412890322,0.1328960693137331,0.518955484055745,0.4818236354567528,0.5912912432287437,0.4358445881671166,0.1112494703988042,0.103825498928939,0.0204837921946401,0.0202597142900935,0.1431215993295215,0.1423366231512238,0.1340089516584174,0.315959582038441,0.1216310324782356,0.3202920453055218,0.1222085928471765,0.3302080040087228,0.075033557366155,0.335945937908345,0.1000712151867883,0.336282739840268,0.4481142817028726,0.7775562296456782,0.436394600004245,0.7868006722661158,0.4622397913181536,0.7921833100663629,0.3300560016015443,0.7955142193411674,0.3658972466658757,0.7981557447676204,0.4076052162858456,0.7839497137746715,0.4339068777851002,0.8037798917991796,0.447358702298744,0.808209902635909,0.2950081945644442,0.8007084713390323,0.4284181555099452,0.8056566169285769,0.0173057342025161,0.0140096623122515,0.0149111601897889,0.0144069424915675,0.0181623912340396,0.0135876194506016,0.0227732693243184,0.0128101881666797,0.0173482891757211,0.013709860812684,0.1052120677248414,0.0919538578290166,0.0965283353377793,0.0936174456912484,0.1060866709198683,0.0909205484330227,0.1132436161353556,0.0891083575712034,0.0974881991386846,0.0917262685087216,0.1315512607408842,0.1183624193409866,0.1221112615191118,0.1200289235624796,0.1347679161894242,0.1165659446433719,0.1509081486345866,0.1131821017947612,0.1317129043629405,0.1170891148343177,0.1105906699073545,0.0233465674093103,0.3277376618202597,0.0092284494074815,0.4085403842585382,0.0574539217919315,0.7900420352173889,0.0081664544675971,0.4024594292888158,0.0617474476565244,0.8004609192954739,0.0096272891427152,0.0181001688252768,0.0028813176394129,0.0137048546467569,0.00059161480675,0.1037117778513058,0.0068753491948109,0.0914652956066425,0.0016424414961792,0.1342102982893895,0.0104740547515014,0.1170457008351834,0.0025393312991925
i71id8dl,True,1000,sum,['nt_window_three_prime_300'],rbf,1.0,0.001,353.0,0.2604734093487314,0.1568326097908696,0.5599517473682025,0.4161262639655985,0.5859967229628495,0.3995793555069953,0.1041908136939924,0.1040526924278199,0.0181921317353936,0.0197004416885078,0.1348782107510093,0.1403582619175225,0.1317892168553202,0.4629696222976428,0.0667302738583137,0.4691980106367402,0.0017159901538206,0.4795988656076221,0.0738531358767876,0.4683607600400306,-0.0382512226978626,0.5051921402733492,0.36552089165909,0.7604569366178209,0.2990679469777511,0.755651883319857,0.1842174019466904,0.7618976875968754,0.275509261418186,0.7725206586407863,0.1628429640975462,0.7836557727722706,0.3241375896464903,0.736035024695396,0.2585441422828213,0.7420360445568194,0.1571599736745688,0.7485452079825361,0.2447147096357742,0.7590010656995222,0.2168681656809656,0.7627049297732348,0.0173500927909519,0.010998786103095,0.0158431535053454,0.011250763923461,0.0206555049431642,0.0105570275818541,0.022802332061359,0.0102557895350059,0.0200147864501823,0.0102208384399132,0.1079821236672086,0.0844607874638259,0.098163817258168,0.0852118725927872,0.1120930972810867,0.0822442921170828,0.1143585287103819,0.0827388596454181,0.1067067022574795,0.0821162455033659,0.1317197509523606,0.1048750976309203,0.1258695892793229,0.1060696182865814,0.1437202315026113,0.1027473969590185,0.1510044107347829,0.1012708720956127,0.1414736245742731,0.1010981623963226,0.0471674788092759,0.0663661400515192,0.477063879771077,0.016836637699479,0.2574316932198527,0.0837421802943397,0.766836587789522,0.0112403730274551,0.240284916184124,0.0609146811652944,0.7496644545415017,0.0112075087761463,0.0193331739502005,0.0027550438492415,0.0106566411166658,0.0004556791418296,0.1078608538348649,0.0062352015601267,0.083354411464496,0.0013980838359857,0.1387575214086702,0.009970218322774,0.1032122294736911,0.0022013642747218
epcirizl,True,1000,sum,['nt_window_three_prime_300'],rbf,1.0,0.001,353.0,0.2604734093487313,0.1568326097908697,0.5599517473682021,0.4161262639655989,0.5859967229628495,0.3995793555069953,0.1041908136939924,0.1040526924278199,0.0181921317353937,0.0197004416885078,0.1348782107510093,0.1403582619175225,0.1317892168553198,0.462969622297643,0.0667302738583138,0.4691980106367401,0.0017159901538206,0.4795988656076221,0.0738531358767876,0.4683607600400306,-0.0382512226978626,0.5051921402733492,0.3655208916590896,0.760456936617821,0.2990679469777512,0.7556518833198569,0.1842174019466906,0.7618976875968754,0.2755092614181859,0.7725206586407863,0.1628429640975462,0.7836557727722704,0.3241375896464903,0.736035024695396,0.2585441422828213,0.7420360445568194,0.1571599736745688,0.7485452079825361,0.2447147096357742,0.7590010656995222,0.2168681656809656,0.7627049297732348,0.0173500927909519,0.010998786103095,0.0158431535053454,0.011250763923461,0.0206555049431642,0.0105570275818541,0.022802332061359,0.0102557895350059,0.0200147864501823,0.0102208384399132,0.1079821236672086,0.0844607874638259,0.0981638172581679,0.0852118725927872,0.1120930972810867,0.0822442921170828,0.114358528710382,0.0827388596454181,0.1067067022574795,0.0821162455033659,0.1317197509523606,0.1048750976309202,0.1258695892793229,0.1060696182865814,0.1437202315026113,0.1027473969590185,0.1510044107347829,0.1012708720956127,0.1414736245742731,0.1010981623963226,0.0471674788092758,0.0663661400515191,0.4770638797710769,0.0168366376994789,0.2574316932198527,0.0837421802943395,0.766836587789522,0.011240373027455,0.240284916184124,0.0609146811652944,0.7496644545415017,0.0112075087761463,0.0193331739502005,0.0027550438492415,0.0106566411166658,0.0004556791418296,0.1078608538348649,0.0062352015601267,0.083354411464496,0.0013980838359857,0.1387575214086702,0.009970218322774,0.1032122294736911,0.0022013642747218
pdwfifey,False,1000,sum,['one_hot_gene'],rbf,0.1,0.1,335.0,0.1482198313803937,0.1252322084775241,0.5335361325457091,0.5244843554113079,0.5847132400759287,0.4790585373659717,0.1130540445897775,0.1042177907660008,0.0209535359958826,0.0204387789043869,0.14475336264102,0.1429642574365597,0.1209909272028687,0.2867830951262887,0.1077959234040478,0.2923824916596026,0.1015951783635517,0.3016093767024027,0.0794426245155544,0.3012534405872558,0.0900487765183032,0.3060182415847582,0.459198082021631,0.7842255248287228,0.4470802449659785,0.7912292534417597,0.4563147746341802,0.7999450701151793,0.3912782301699574,0.8049300294863346,0.3777679279102358,0.8057124282801589,0.4381323897991285,0.8041000880043434,0.4540926476447216,0.8167063370730598,0.4498427935861458,0.8229755002962437,0.3558839157980938,0.818016574827849,0.4237243901020791,0.8247462374011233,0.0175658829321144,0.0146072187114993,0.0151460245068087,0.0149985073416844,0.018588903609839,0.0141677805558008,0.0226647152524795,0.0134794370185809,0.0175414957573984,0.0143350096276311,0.1063952474881588,0.0930253316515558,0.0970811933922572,0.0953559563914352,0.1067624770602188,0.0924228914325789,0.1120883689292793,0.0909393829568276,0.0988880206677609,0.0933433987248813,0.1325363457022805,0.1208603272852567,0.123069185854172,0.1224683932354975,0.1363411295605219,0.1190284863207158,0.1505480496468804,0.1161009776814172,0.1324443119103213,0.1197289005530039,0.0999746860008651,0.0160122560259934,0.2976093291320616,0.0078185182453461,0.4263278519403966,0.0387197352218164,0.7972084612304311,0.0092700682776939,0.4243352273860338,0.0400389087790092,0.8173089475205237,0.0081049513663522,0.018301404411728,0.0027475449330357,0.0143175906510393,0.0005640877480474,0.104243061507535,0.0061744842914257,0.0930173922314557,0.001600529548602,0.1349878045348352,0.0099810469511694,0.1196374170151782,0.0023661944593799
gmhbqmne,True,1000,sum,['one_hot_gene'],rbf,0.1,0.1,335.0,0.1482198313803937,0.1252322084775241,0.5335361325457091,0.5244843554113079,0.5847132400759287,0.4790585373659717,0.1130540445897775,0.1042177907660008,0.0209535359958826,0.0204387789043869,0.14475336264102,0.1429642574365597,0.1209909272028687,0.2867830951262887,0.1077959234040478,0.2923824916596026,0.1015951783635517,0.3016093767024027,0.0794426245155544,0.3012534405872558,0.0900487765183032,0.3060182415847582,0.459198082021631,0.7842255248287228,0.4470802449659785,0.7912292534417597,0.4563147746341802,0.7999450701151793,0.3912782301699574,0.8049300294863346,0.3777679279102358,0.8057124282801589,0.4381323897991285,0.8041000880043434,0.4540926476447216,0.8167063370730598,0.4498427935861458,0.8229755002962437,0.3558839157980938,0.818016574827849,0.4237243901020791,0.8247462374011233,0.0175658829321144,0.0146072187114993,0.0151460245068087,0.0149985073416844,0.018588903609839,0.0141677805558008,0.0226647152524795,0.0134794370185809,0.0175414957573984,0.0143350096276311,0.1063952474881588,0.0930253316515558,0.0970811933922572,0.0953559563914352,0.1067624770602188,0.0924228914325789,0.1120883689292793,0.0909393829568276,0.0988880206677609,0.0933433987248813,0.1325363457022805,0.1208603272852567,0.123069185854172,0.1224683932354975,0.1363411295605219,0.1190284863207158,0.1505480496468804,0.1161009776814172,0.1324443119103213,0.1197289005530039,0.0999746860008651,0.0160122560259934,0.2976093291320616,0.0078185182453461,0.4263278519403966,0.0387197352218164,0.7972084612304311,0.0092700682776939,0.4243352273860338,0.0400389087790092,0.8173089475205237,0.0081049513663522,0.018301404411728,0.0027475449330357,0.0143175906510393,0.0005640877480474,0.104243061507535,0.0061744842914257,0.0930173922314557,0.001600529548602,0.1349878045348352,0.0099810469511694,0.1196374170151782,0.0023661944593799
ilz1s6s5,True,1000,mean,['random_1000'],rbf,0.1,0.1,382.0,0.0317783151084444,0.0237743765062534,0.5387938642954027,0.4481977770230299,0.5714476981045463,0.4606387097739717,0.1241726278622172,0.114448969074801,0.0238179622792199,0.0228093213681991,0.1543306913067518,0.1510275516857739,0.025251522762702,0.4814560256257592,-0.0120002849130542,0.4823369752228762,-0.0048283421304176,0.4872882700109857,0.0252209736407124,0.4869312509426458,0.0192919882158622,0.4850008237939286,0.3803477514234824,0.9104341979502109,0.3696583295941509,0.9096726714591448,0.3045987790055403,0.9115123687954492,0.409981301236709,0.909857093823902,0.351169223941161,0.9108467852249068,0.4375788458399071,0.8927593588997388,0.4311719111255304,0.8869033471419646,0.3786139252499066,0.8911123178844936,0.3332447060844403,0.8923905366472289,0.3542620050951073,0.8938461330138542,0.0194791136625263,0.0106201706569979,0.0171796806563258,0.0109722732777597,0.020790913791261,0.0104010378097158,0.0239996872056953,0.0098975483971371,0.0189055028269921,0.0106379138350763,0.1141240733559465,0.0845623743831246,0.1063768457956036,0.0862290936991676,0.1150679656492256,0.0847266719521135,0.1192100948649831,0.08306301843641,0.1053786254023641,0.0854041969053036,0.1395675953168439,0.1030542122234599,0.1310712808220239,0.1047486194551495,0.1441905468165686,0.1019854784256851,0.15491832430573,0.0994864231799352,0.1374972829803997,0.103140262919368,0.0105871715151609,0.0176974323335858,0.484602669119239,0.0026376128748407,0.3631510770402087,0.0390610939835516,0.9104646234507228,0.0007485024790463,0.3869742786789784,0.0462090582437637,0.8914023387174559,0.0026979254421931,0.0200709796285601,0.0025505538451897,0.0105057887953374,0.0003965719227754,0.1120315210136246,0.0059448941476165,0.0847970710752239,0.001171139156658,0.1414490060483132,0.0088852628340685,0.1024829992407196,0.0019441135396636
8qqxts5e,True,1000,mean,['random_1000'],rbf,0.1,0.01,339.0,0.1944634375329854,0.1616218232429107,0.5657528750440692,0.5242505702369372,0.5702618441940974,0.4578710225223703,0.1105572143288327,0.1036387114516629,0.0198159571911682,0.0195885426499049,0.1407691627849232,0.1399590749108643,0.1409549451915953,0.3569243816512304,0.1286506039514575,0.3559457607832791,0.0993761573933917,0.3763257426122933,0.1040601533716866,0.374657926851865,0.1127781046291707,0.3722805618783863,0.4584914734709439,0.7892342844214493,0.4481617117828488,0.7951908028947421,0.377008945741735,0.8120001533327612,0.381234571168456,0.8036570997630428,0.3758303654946716,0.8086499827366482,0.4270118158135995,0.7849744745191399,0.4135276737034108,0.7977270899677519,0.3779696579352214,0.8037769139219447,0.3215406590942471,0.7962863135286542,0.4030110286633789,0.7955954124308859,0.0171669273198262,0.0131706724014295,0.0147919961954185,0.0136512340656898,0.0186348173960622,0.0126520599249309,0.0220586158429231,0.0120633997785311,0.0171033333566713,0.0129662834502638,0.1064308675010137,0.0897201617409086,0.096812867603742,0.091936364955408,0.1079455106981153,0.0888135109897369,0.111666758935713,0.0874156455172492,0.0973152288922709,0.0900621887602011,0.1310226214049554,0.1147635499687489,0.1216223507231237,0.1168384956497207,0.1365094040572378,0.1124813759025508,0.1485214322679496,0.1098335093609011,0.1307797130929387,0.1138695896640705,0.1171639929074604,0.0173587540070318,0.3672268747554108,0.0099618595363524,0.408145413531731,0.0414546899334116,0.8017464646297287,0.0094336972501764,0.3886121670419715,0.0415767149148473,0.7956720408736754,0.006795831859129,0.0179511380221803,0.0026764121409223,0.012900729924169,0.0005923219592349,0.104034246726171,0.0066443686063381,0.0895895743927008,0.0016640375973842,0.133691104309241,0.0098632303757396,0.1135573041091984,0.002614528547385
mnu7zhtz,False,1000,sum,['one_hot_gene'],poly,0.1,0.001,335.0,0.1278277694578258,0.0946934568306635,0.5140105573927156,0.4632150173362661,0.567840196046108,0.418854746517224,0.1135753949795577,0.1056318233890815,0.0214551745867613,0.0211523108827875,0.1464758498414035,0.1454383404841636,0.1027537777654162,0.2368696777651185,0.0883683386271194,0.2432068700192783,0.0908758772836867,0.2505355425354233,0.0527452051379148,0.2570049900070343,0.0737884541949532,0.2562644456401888,0.4386521647852566,0.7529993359520817,0.4037978334978848,0.7586308154319137,0.4434839615780716,0.7731469794996543,0.3193517841593756,0.7714018183401403,0.3478902704778366,0.7777026708683108,0.4128358476218086,0.7783951382126116,0.423394903935053,0.796739232262825,0.4313738004916089,0.8023451683117572,0.2886905591427867,0.7921779013800666,0.4113417595729808,0.7986473964896056,0.0179303292637254,0.0156294830451834,0.0154758264914198,0.0160408231599209,0.0188106967811796,0.0152038810566988,0.0233220229057388,0.0143330286316361,0.0178549525314413,0.0153627328137639,0.1066129544922033,0.0955962414459451,0.0979465286449608,0.0975843726437513,0.1069725555070503,0.094923164742217,0.1134025218994913,0.0931049796934814,0.098662156628503,0.0959571276542894,0.1339041794109709,0.125017930894666,0.1244018749513842,0.1266523713158224,0.1371520936084449,0.1233040188181182,0.1527154966129464,0.1197206274275077,0.1336224252565466,0.12394649173641,0.0817063306018181,0.019189173538189,0.2487763051934086,0.0086554145194379,0.390635202899685,0.0551822657243387,0.7667763240184201,0.0104584919416931,0.3935273741528476,0.059172097687505,0.7936609673313733,0.0092870953573376,0.018678765594701,0.0028755385625357,0.0153139897414406,0.0006333654852118,0.1047193434344418,0.0064540849063359,0.0954331772359368,0.0016286015627314,0.1363592139680586,0.0103035406969065,0.1237282880385049,0.0025740242086672
k945vo1m,True,1000,sum,['nt_window_three_prime_300'],poly,0.1,0.001,357.0,0.1906191453523693,0.1384081269348837,0.4790254598277815,0.386138045770008,0.5661687355354512,0.4175144082128091,0.1086607779084202,0.1055512213145871,0.019910525622734,0.0201309261384048,0.1411046619454298,0.1418834949471039,0.1588244301941017,0.5549256384960464,0.113660562638428,0.5656357207917475,-0.0078296091300669,0.5810370154412791,0.0561555732641367,0.5524084941202163,-0.1372099042393428,0.5831071296208223,0.4252865961938559,0.7681897269710705,0.3951959276632788,0.7784765299343213,0.3186993033687198,0.7863208184258705,0.3311452894844477,0.7733531665082114,0.1908016274530143,0.7867699057489916,0.342915087250198,0.7307899477580143,0.3877104605028073,0.7500847208733031,0.279290255926119,0.7520345080389271,0.2522471507714686,0.746875779280236,0.2220620513712326,0.7516855916941843,0.0168098282962492,0.0091154577197246,0.0150464666008345,0.0092066911203905,0.0208530130383045,0.0084992201043655,0.0232380574468273,0.0086344346634478,0.0219224527597848,0.0086114126749142,0.1053912263198828,0.0803940196516311,0.0934672359475253,0.0799663550948353,0.1132552171893904,0.076633628037994,0.114544171398156,0.0786678240082042,0.1113409534211876,0.0784135018387453,0.1296527219006576,0.0954749062305098,0.1226640395586032,0.0959515040027544,0.1444057237034064,0.0921912148979801,0.1524403406150331,0.0929216587424475,0.1480623272807262,0.0927976975733462,0.0367202105454513,0.1155891028842866,0.5674227996940223,0.0142841445013373,0.3322257488326633,0.0905683153216962,0.7786220295176931,0.008097441906228,0.2968450011643651,0.0675807136921311,0.746294109528933,0.00890374024321,0.0195739636284001,0.0034898289919602,0.0088134432565685,0.0003230531071167,0.1075997608552284,0.0086430814963846,0.078815065726282,0.0014798789457011,0.1394450306116853,0.0127007414205954,0.0938673962894076,0.001715798070827
e1jmvszn,True,1000,mean,['random_1000'],rbf,1.0,0.1,416.0,0.0237602622194819,0.0037635957587663,0.4985547982334722,0.4787834061749231,0.5585563184974083,0.4429837206590937,0.1284939972348459,0.1203977302710464,0.024015203969054,0.0232768693590667,0.1549683966783359,0.1525675894778007,0.0109763059589861,0.660574522163329,-0.0829129101342229,0.6680144195168298,-0.0450870588374836,0.6579852366588748,0.0283970986960242,0.6441802421834204,0.0012013932876808,0.6604571737514704,0.3635635880085666,0.9231059315828308,0.3330915830621389,0.9215074552620818,0.2937031353940029,0.9178570377371256,0.407467336848171,0.9161953028617283,0.3489303569490786,0.9183088876471246,0.4122581748420972,0.9183888791090123,0.4323239429504135,0.9134884630198952,0.3495663945974693,0.9147939909878948,0.3587093522498386,0.9095922904390846,0.3524552078925292,0.9185722753951556,0.019764385788793,0.0069516891104724,0.0183834908468596,0.0070366944112057,0.0216239073219061,0.0069382233269137,0.0239214889619986,0.0068640767540755,0.0192542425022543,0.0070136565179763,0.1173157631439392,0.0774257238535402,0.1148855196267575,0.0779483290312347,0.1213215104498958,0.0775069290845681,0.1231693877407029,0.0766629937326974,0.1103424932314442,0.0779281839522583,0.140585866248329,0.0833767899986107,0.1355857324605344,0.0838850070704278,0.1470506964346177,0.083295998264705,0.1546657329921487,0.082849723922748,0.1387596573296949,0.0837475761916507,-0.017485034205803,0.0455715900763256,0.6582423188547848,0.0087127320256289,0.3493512000523916,0.0416555418920883,0.9193949230181784,0.0028291566834869,0.3810626145064696,0.0384413536888883,0.9149671797902086,0.0037353304316348,0.0205895030843623,0.0022080733333047,0.0069608680241287,6.801075427133386e-05,0.1174069348385479,0.0051186411242349,0.0774944319308597,0.0005220943041969,0.143329537093065,0.0075949721074264,0.0834310190896285,0.0004078568909756
tuln9s98,True,1000,mean,['random_1000'],rbf,10.0,0.1,416.0,0.0237602622194819,0.0037635957587663,0.4985547982334722,0.4787834061749231,0.5585563184974083,0.4429837206590937,0.1284939972348459,0.1203977302710464,0.024015203969054,0.0232768693590667,0.1549683966783359,0.1525675894778007,0.0109763059589861,0.660574522163329,-0.0829129101342229,0.6680144195168298,-0.0450870588374836,0.6579852366588748,0.0283970986960242,0.6441802421834204,0.0012013932876808,0.6604571737514704,0.3635635880085666,0.9231059315828308,0.3330915830621389,0.9215074552620818,0.2937031353940029,0.9178570377371256,0.407467336848171,0.9161953028617283,0.3489303569490786,0.9183088876471246,0.4122581748420972,0.9183888791090123,0.4323239429504135,0.9134884630198952,0.3495663945974693,0.9147939909878948,0.3587093522498386,0.9095922904390846,0.3524552078925292,0.9185722753951556,0.019764385788793,0.0069516891104724,0.0183834908468596,0.0070366944112057,0.0216239073219061,0.0069382233269137,0.0239214889619986,0.0068640767540755,0.0192542425022543,0.0070136565179763,0.1173157631439392,0.0774257238535402,0.1148855196267575,0.0779483290312347,0.1213215104498958,0.0775069290845681,0.1231693877407029,0.0766629937326974,0.1103424932314442,0.0779281839522583,0.140585866248329,0.0833767899986107,0.1355857324605344,0.0838850070704278,0.1470506964346177,0.083295998264705,0.1546657329921487,0.082849723922748,0.1387596573296949,0.0837475761916507,-0.017485034205803,0.0455715900763256,0.6582423188547848,0.0087127320256289,0.3493512000523916,0.0416555418920883,0.9193949230181784,0.0028291566834869,0.3810626145064696,0.0384413536888883,0.9149671797902086,0.0037353304316348,0.0205895030843623,0.0022080733333047,0.0069608680241287,6.801075427133386e-05,0.1174069348385479,0.0051186411242349,0.0774944319308597,0.0005220943041969,0.143329537093065,0.0075949721074264,0.0834310190896285,0.0004078568909756
